uid,movement
U47037,1
U28003,4
U28017,3
U47065,1
U28025,5
U47071,1
U28033,1
U47055,1
U28057,232
U28075,1
U28071,1
U28087,21
U47099,1
U28081,56
U28095,170
U13121,1
U28117,15
U28115,3
U28105,1
U28139,1
U28141,18
U28145,2
U13067,1
U01121,1
U01125,30
U01117,2
U01133,170
U01127,114
U01103,14
U01115,1
U01107,5
U01075,384
U01077,41
U01079,39
U01071,1
U01073,36
U01095,2
U01089,7
U01083,6
U01033,150
U01043,22
U01049,1
U01055,1
U01059,1890
U01057,288
U01009,2
U01015,1
U47119,1
U47149,1
U47157,4
U47113,1
U47109,1
U47181,1
U47187,1
