uid,movement
C2456,1
C2471,2
C2470,1
C2469,1
C2465,2
C2466,14
C2467,1
C2481,3
C2473,1
U34031,1
U34037,1
U34027,1
U34017,1
U34013,1
U42079,1
U42069,3
U34003,2
U42115,2
U42127,2
U42015,1
U36117,6
U36115,13
U36113,221
U36111,11
U36109,7
U36107,3
U36123,1
U36119,3
U36101,1
U36103,1
U36105,3
U36095,24
U36097,1
U36091,349
U36093,137
U36099,2
U36083,20
U36081,2
U36087,1
U36089,48
U36071,4
U36075,82
U36077,73
U36079,1
U36069,3
U36067,135
U36065,8440
U36061,2
U36059,1
U36055,11
U36057,224
U36053,186
U36047,1
U36045,61
U36049,147
U36041,914
U36033,7
U36035,382
U36039,6
U36031,19
U36011,9
U36017,10
U36015,3
U36021,5
U36023,7
U36025,6
U36027,8
U36029,1
U36019,6
U36005,2
U36007,17
U36001,51
C3520,1
C3511,1
C3510,8
C3513,1
C3512,1
C3502,1
C3501,4
C3506,18
C3509,2
C3507,9
U09003,4
U09005,2
U09001,2
U09009,2
U50027,2
U50025,2
U50023,2
U50003,4
U50001,3
U50007,7
U50021,7
U50011,1
U50017,1
U25003,7
U25017,2
U25015,3
U25013,4
U25011,2
U33019,1
U33011,2
U33013,1
U33005,1
U25027,2
