uid,movement
U17051,1
U17055,1
U17057,1
U17049,1
U17043,1
U17077,1
U17067,1
U17061,34
U17013,1162
U17017,1
U17019,2
U17001,4
U17005,1
U17031,4
U17021,1
U17029,1
U17027,1
U29159,1
U29151,1
U29175,1
U29173,2
U29169,1
U29161,1
U29163,2619
U29101,1
U29105,1
U29131,1
U29139,34
U29137,1
U29127,2
U29071,16
U29077,2
U19163,1
U29073,2
U19153,1
U29095,4
U29099,14
U29219,1773
U19103,1
U19113,1
U19111,1
U29221,1
U29189,628
U29187,2
U29186,1
U19057,1
U29183,3454
U17157,1
U17149,37
U17145,1
U17143,3
U17135,1
U17137,2
U17133,2
U17121,1
U17197,1
U17199,1
U17171,1
U17179,2
U17163,13
U17161,1
U17167,6
U29019,6
U29007,3
U29001,1
U29055,1
U29051,3
U17119,22
U17117,5
U17115,2
U17113,2
U29047,1
U17107,1
U17109,1
U29031,1
U29027,4
U29029,1
U17081,1
U17089,1
U17083,55
U17099,1
U17095,1
U20091,2
U18089,1
U29510,46
U18097,1
U18163,1
U20209,1
