uid,movement
U17055,1
U17057,1
U17049,1
U17043,7
M15060,1
M15057,2
M15058,2
U17077,2
U17073,1
U37119,2
U47031,1
U47037,10
U47035,1
U17019,2
U47033,1
U47021,1
U17001,2
U37183,1
U47023,1
U47009,1
U17031,35
U47011,1
U47017,1
U17037,1
U17021,1
U47001,1
U17029,1
U47003,1
U17027,1
U48129,1
U29159,2
U48127,1
U48125,1
U48123,2
U29153,1
U48121,34468
U29151,1
U12033,6
U29157,1
U12031,2
U29155,1
U21145,2
U48119,14
U29147,1
U48115,2
U29149,1
U48117,1
U13215,2
U48113,37798
U29141,1
U29143,1
U29145,7
U21151,1
U21157,1
U48101,1
U48107,1
U13223,1
U29177,1
U29175,1
U12057,3
U13217,1
C2466,1
U29169,3
U12063,1
U29165,4
U29167,2
U12069,1
U29161,2
U29163,1
U21177,1
U29113,1
U29117,1
U13247,1
U29115,1
U13245,1
U29119,3
U21101,1
U12005,2
U12001,1
U29101,3
U29105,2
U29107,2
U21107,1
U13255,1
U29109,4
U21111,7
U12011,2
U29135,1
U29133,1
U29131,1
U21117,1
U12009,1
U29121,1
U29123,1
U29127,1
U32003,1
U48199,15
U48193,10
U48191,1
U48197,2
U13295,1
U13285,1
U19193,1
U48179,3
U48177,3
U48175,1
U48171,4
U06085,1
U19181,1
U06071,2
U48189,4
U48185,14
U48187,15
U19187,1
U06073,2
U48181,16632
U48183,177
U29069,2
U12086,2
U29067,1
U29065,1
U48153,1
U19179,1
U48151,1
U12081,1
U48157,64
U48155,1
U12083,1
U48159,20
U29071,4
U29077,23
U48161,30
U19163,2
U48163,2
U19169,1
U29073,1
U48165,1
U48167,30
U48169,1
U12071,1
U12073,2
U29083,2
U19155,2
U48131,1
U29085,1
U19153,6
U48139,283
U48135,10
U48133,21
U29091,3
U48141,14
U29095,36
U28001,3
U48143,50
U29097,12
U29099,8
U12099,1
U28007,1
U48149,7
U12095,2
U28003,1
U48145,22
U12091,3
U28005,1
U48147,181
U28015,1
U47069,1
U28017,1
U28019,1
M11020,4
U28011,4
U47065,4
U28013,1
M11027,1
U28027,3
U47077,1
U28025,1
U47079,1
U28029,2
U47071,1
M11017,1
U28023,1
U28021,1
U47075,1
U51059,1
U28037,1
U47047,1
U28039,1
U47045,2
U28033,7
U47043,1
U28035,3
U28031,1
U28049,21
U47055,1
U28047,7
