uid,movement
U37153,1
U37151,2
U37157,1
U37155,1
U37159,4
U37147,1
U37149,11
U17043,1
U37135,1
U37133,1
U37119,26
U37121,13
U37129,1
U37125,1
U21185,2
U21183,1
U21189,4
U47031,16
U37199,22
U37193,5
U47037,39
U37191,1
U47035,323
U17019,1
U37197,1
U21195,16
U21197,4
U21199,101
U47019,40
U21193,31
U37189,13
U47021,2
U47027,8
U37183,4
U47029,308
U47025,410
U47009,3937
U37179,3
U17031,7
U47013,714
U37175,73
U47011,278
U37173,169
U37171,3
U47015,5
U37167,1
U37169,1
U47001,4166
U47003,5
U37161,26
U47007,41
U21137,15
U12033,1
U12031,2
U21141,1
U21145,1
U13213,41
U21147,108
U13215,2
U48113,1
U13211,1
U21153,4
U21151,28
U21155,5
U13207,1
U13221,1
U21159,1
U13223,9
U12057,1
U21165,1
U13219,3
U21167,5
U13217,3
U21161,1
U21163,1
U13233,3
U21169,4
U13237,1
U21171,7
U21179,4
U13227,14
U21177,1
U21175,3
U21173,4
U13247,5
U13245,4
U13241,39
U21101,1
U13257,17
U21103,1
U21109,14
U21107,1
U13255,2
U21113,9
U21111,29
U12011,1
U21119,11
U21115,4
U21117,4
U21121,170
U21123,2
U21129,5
U21127,1
U21125,154
U21135,1
U21133,23
U21131,33
U13297,7
U13291,48
U13295,32
U13293,1
U13285,1
U13281,32
U21211,2
U21203,17
U21205,2
U21207,20
U21209,2
U12086,1
U12073,1
U29099,1
U12095,1
U47067,57
U51077,1
U47061,9
U47065,432
U47063,672
U51067,1
U47073,238
U51059,2
U47049,100
U47043,1
U47041,12
U51089,1
U47059,315
U51087,1
U47055,1
U47057,342
U47051,9
U37101,1
U51027,6
U37115,74
U37111,27
U37113,126
U51019,1
U37109,5
U47087,9
U47081,1
U51051,7
U47089,891
U51810,1
U47091,7
U51041,1
U47099,1
U51035,1
U28081,1
U12103,1
U24510,1
U13105,3
U13111,54
U13113,4
U13115,18
U42091,1
U21239,3
U13143,1
U06037,1
U21235,289
U21237,3
U13147,7
U11001,1
U13139,76
U13153,1
U13157,12
U13151,6
U21213,1
U21215,1
U21217,9
U13123,26
U13121,66
U42051,1
U13119,8
U13117,36
U21227,8
U13135,106
U13137,38
U21229,2
U13133,1
U13129,25
U21231,69
U13195,6
U13199,1
U51121,2
U13187,19
U13189,1
U51105,95
U13175,1
U42129,1
U42125,1
U13169,1
U29189,3
U42101,1
U29183,1
U51191,19
U51197,1
U51195,34
U51185,5
U51173,5
U51169,37
U51167,12
U51161,1
U51155,1
U51153,1
U51143,1
U51680,1
U54107,1
U54109,1
U13009,1
U13015,21
U13011,8
U13013,10
U13021,3
U13031,1
U13035,1
U13097,5
U13095,1
U26099,1
U13083,6
U13085,10
U13089,64
U54099,2
U26081,1
U13057,49
U13055,7
U39167,1
U13059,14
U39165,2
U13051,1
U13045,4
U13047,41
U42007,1
U42003,4
U39145,2
U39141,1
U13077,3
U13073,3
U39153,2
U39155,1
U13067,76
U39151,2
U13063,12
U54039,5
U54045,2
U54047,2
U39129,1
U54043,1
U39139,1
U39131,1
U54019,1
U39109,1
U39103,1
U54025,1
U54005,1
U39119,1
U54011,3
U39113,6
U54081,3
U54079,1
U54059,2
U54053,1
U54055,2
U37051,2
U37059,1
U37057,3
U21081,1
U21089,1
U21087,4
U21085,1
U37043,36
U37045,16
U21093,6
U21099,3
U21095,119
U21097,1
U21059,2
U37071,12
U37075,76
U36081,1
U21061,1
U21065,7
U21063,1
U21069,1
U21067,38
U37063,2
U37067,8
U21071,12
U21073,3
U21079,6
U17197,1
U37011,10
U36061,1
U37009,5
U37005,1
U37001,2
U37003,3
U37037,1
U37035,15
U37039,158
U36047,1
U17163,1
U37023,27
U37025,4
U37027,18
U37021,419
U21001,11
U21003,4
U21013,260
U21011,1
U21009,11
U21005,2
U48201,1
U21045,10
U21047,2
U21043,2
U17119,1
U37097,6
U37099,129
U21037,2
U21057,7
U21053,18
U21051,64
U37089,105
U37087,309
U37085,1
U21049,7
U37081,7
U21021,10
U21025,10
U21015,2
U21017,2
U21019,2
U21031,1
U21029,3
U21027,1
C3537,1
U18177,1
U18173,1
U18175,1
U36029,1
U26125,1
U36005,1
U51720,4
U17097,1
C3521,1
C3520,1
U26163,3
U26161,1
U51760,1
U51770,1
U39015,1
U39017,5
U39001,1
U39009,1
U39003,1
U24031,2
U24033,1
U24003,1
U45001,3
U24005,1
U45003,3
U45013,1
U45015,1
U45007,53
U18081,1
U45019,2
U39093,1
U39099,1
U39095,1
U45025,1
U18089,1
U45021,7
U45023,1
U18071,1
U39087,2
U39089,1
U45037,1
U45035,1
U45031,1
U18077,1
U45039,1
U18061,1
U39071,1
U39079,1
U45041,1
U45045,178
U18063,1
U45047,4
U39061,15
U45051,1
U45055,1
U18057,1
U45059,8
U45057,2
U39057,2
U45063,5
U39053,1
U45079,6
U45077,82
U39049,9
U45075,1
U29510,1
U45073,58
U39045,1
U45071,2
U39041,1
U45087,2
U45081,1
U39035,3
U45083,65
U45085,1
U18093,1
U39025,4
U39027,1
U18097,7
U18095,1
U45091,9
U39023,1
U18105,1
U18109,1
U18157,1
U18167,1
U18163,2
U18141,1
U18143,1
U51520,11
U55079,1
U01121,2
U01123,1
U01125,2
U01117,2
U01127,1
U01101,2
U01103,3
U18003,1
U01115,2
U01113,1
U01111,1
U18005,1
U18019,3
U18029,1
U18037,1
U18035,1
U18043,2
U51590,1
U01077,2
U01079,1
U01071,9
U01073,9
U01097,1
U01095,4
U01089,15
U01083,2
U01081,1
U01017,1
U01019,1
U01033,1
U01043,2
U01049,7
U01051,1
U01055,4
