uid,movement
U17043,1
U21185,8
U21187,6
U21181,4
U47037,2
U17019,1
U21195,1
U21197,1
U21199,1
U21191,193
U21193,1
U17031,8
U47001,1
U21137,1
U21151,8
U21155,1
U21165,1
U21167,2
U21161,10
U21163,1
U21179,2
U21175,1
U21173,4
U21103,7
U21109,1
U21113,6
U21111,62
U21115,1
U21117,17242
U21121,1
U21127,1
U21125,1
U21135,3
U21211,6
U21203,1
U21205,4
U21209,17
U21201,3
U47065,1
U47093,3
U21239,5
U21235,1
U21215,1
U21217,1
U21223,2
U21227,1
U21229,1
U42125,1
U29189,1
U54107,1
U26099,1
U26091,1
U26075,1
U26077,1
U54099,1
U26081,1
U39163,1
U39161,1
U39167,1
U39165,151
U39169,1
U39173,1
U42003,3
U39145,12
U39143,1
U39141,10
U39149,3
U39147,1
U39153,3
U39155,1
U39151,3
U39157,1
U39159,2
U54039,3
U54045,1
U39127,1
U39129,5
U39137,1
U26025,1
U39135,12
U39139,2
U39133,1
U26021,1
U39131,5
U39107,1
U39109,13
U39103,1
U39105,1
U39101,1
U39119,1
U39117,1
U54011,2
U39113,197
U54081,1
U26065,1
U54079,1
U54053,1
U21081,28
U21089,5
U21093,2
U21097,19
U21059,1
U21065,1
U21063,1
U21069,6
U21067,58
U21071,1
U21073,21
U21077,9
U21079,1
U17197,1
U17183,1
U21011,2
U21009,1
U21005,3
U21041,6
U21043,3
U21051,1
U21049,6
U21021,2
U21023,11
U21015,929
U21017,9
U21019,3
U21029,4
C3537,1
U18177,12
U18179,1
U18173,1
U18175,2
U26115,1
U26125,2
U17097,1
C3520,1
U26163,7
U26161,1
U39011,1
U39013,1
U39015,51
U39017,240
U39001,13
U39009,1
U39005,1
U39003,3
U18081,7
U39093,2
U39091,2
U39099,1
U39097,5
U39095,4
U18085,1
U18089,2
U18071,3
U39087,3
U39089,3
U39083,1
U18075,1
U18079,5
U18077,8
U18061,1
U39071,22
U39073,1
U39079,2
U39077,1
U18067,2
U18069,1
U18063,2
U18065,4
U39061,2896
U39063,1
U39065,1
U18059,4
U18057,5
U18055,1
U18053,2
U39057,39
U39053,1
U39047,6
U39049,55
U39043,1
U39045,5
U39041,3
U39039,1
U39037,6
U39035,4
U39033,1
U18093,1
U18091,1
U39025,4295
U39027,23
U18097,30
U18095,4
U39021,3
U39023,23
U18115,7
U18117,1
U18127,1
U18105,3
U18103,1
U18109,2
U18107,1
U18155,5
U18157,2
U18167,1
U18163,2
U18161,3
U18169,1
U18133,1
U18135,2
U18137,13
U18139,3
U18141,2
U18145,5
U18143,3
U55079,1
U18003,5
U18001,1
U18005,8
U18017,1
U18019,12
U18011,1
U18013,1
U18029,51
U18027,1
U18023,1
U18037,1
U18039,1
U18035,5
U18031,5
U18047,11
U18043,5
U18041,5
U47125,1
U47179,1
U47163,1
U47165,1
