uid,movement
U17043,1
U17031,2
U19153,1
U27081,1
U27083,3
U27085,6
U27087,18
U27089,1
U27095,8
U27093,8
U27097,91
U27065,3
U27067,22
U27061,8
U27073,3
U27041,1789
U27059,5
U27057,68
U27051,204
U27053,54
U27023,6
U27021,65
U27029,5
U27027,376
U27025,1
U27035,96
U27037,5
U27001,5
U27005,488
U27003,30
U27009,16
U27007,13
U27011,13
U27013,1
U27015,1
U27017,1
U27019,6
U46099,2
U46091,2
U46013,5
U46011,1
U46039,1
U46037,2
U46029,5
U55109,1
U46051,3
U46057,1
U46109,9
U31055,1
U55095,1
U55079,1
U55025,1
U55031,1
U55035,1
U38003,3
U38035,10
U38045,1
U38017,87
U38015,1
U38021,1
U38073,3
U38077,76
U38081,2
U38097,4
U38091,1
U27159,317
U27151,25
U27155,23
U27153,271
U27145,155
U27149,52
U27141,18
U27139,2
U27137,3
U27131,1
U27127,2
U27129,3
U27123,12
U27125,2
U27121,54
U27109,1
U27115,2
U27113,3
U27119,12
U27103,1
U27107,24
C4611,4
U27171,20
U27173,3
U27163,4
U27167,201
