uid,movement
U21195,1
U51005,3
U51071,2
U51023,2
U51015,1
U51017,1
U51019,1
U51045,1
U54001,1
U42051,1
U51121,3
U42125,1
U51185,1
U51163,1
U51165,1
U51161,5
U51155,1
U51680,1
U54105,1
U54107,4
U54109,3
U54101,78
U54097,6
U54099,1
U39167,1
U42003,1
U54039,259
U54045,3
U54047,1
U54041,5
U54043,2
U54035,5
U54033,5
U54015,671
U54017,1
U54019,971
U54021,3
U54025,140
U39105,1
U54007,91
U54005,6
U54013,4
U54011,4
U54081,27
U54083,5
U54089,5
U54085,1
U54087,7
U54079,7
U54075,5
U54059,1
U54061,1
U54063,3
U54049,1
U54053,2
U54055,7
U51775,1
U51770,2
U39009,1
U39087,1
U39053,1
U39049,1
U51580,1
U51560,1
