uid,movement
U51069,1
U51059,2
U51015,1
U54003,1
U54001,28
U24510,1
U42073,2
U42085,1
U42033,1
U11001,1
U42027,1
U42041,1
U42051,698
U42055,1
U42063,3
U42059,646
U42111,4
U51107,1
U42129,113
U42125,219
U51171,1
U51165,1
U51153,1
U51660,1
U54103,34
U54107,3
U54095,6
U54097,13
U54091,181
U54093,4
U39167,2
U42021,4
U39169,1
U42019,5
U42013,2
U42009,2
U42007,7
U42005,2
U42003,144
U39153,3
U39155,2
U39151,5
U39157,2
U54039,2
U54041,10
U39121,1
U54029,2
U54027,1
U54033,164
U39133,1
U54017,5
U54023,1
U39103,1
U54007,1
U54009,13
U39119,1
U39111,7
U54083,2
U54085,1
U54077,263
U54067,1
U54069,31
U54049,1966
U54051,58
U54057,1
U26163,1
U39013,33
U24021,1
U39019,1
U24023,22
U39009,1
U24043,1
U24031,3
U24033,1
U24005,1
U24001,3
U39099,5
U39081,4
U39089,1
U39067,1
U39059,1
U39049,3
U39045,1
U39035,2
U39029,3
