uid,movement
U51069,1
U51059,2
U51013,1
U34023,1
U34013,1
U54003,3
U34007,1
U24510,3
U42077,4
U42079,15
U42075,18
U42071,14
U42069,2
U42089,1
U42087,1338
U42085,1
U42083,9
U42081,181
U42095,1
U42097,67
U42099,84
U42091,2
U42093,7
U42033,889
U42035,673
U11001,2
U42031,6
U42029,3
U42025,1
U42045,1
U42043,85
U42041,115
U42037,12
U42051,2
U42053,1
U42055,29
U42057,3
U42047,30
U42049,1
U42063,23
U42061,306
U42067,125
U42065,20
U42113,1
U42117,12
U42119,107
U42121,1
U42123,2
U42105,14
U42109,83
U42107,18
U42111,9
U51107,1
U42129,23
U42125,1
U42133,36
U42131,1
U42101,2
U42021,161
U42023,17
U42019,4
U42015,5
U42017,1
U42013,494
U42011,9
U42009,10
U42007,1
U42005,10
U42003,21
U42001,15
U54037,1
U36109,1
U36107,1
U10003,1
U54065,1
U36101,5
U36081,1
U36067,1
U36061,1
U36055,1
U36047,1
U36013,1
U36015,2
U36009,3
U36029,4
U36007,1
U36003,4
C3520,1
U24021,7
U24025,2
U24027,2
U24013,5
U24043,10
U24031,6
U24033,1
U24003,1
U24005,8
U24001,3
