uid,movement
U37119,1
U47037,2
U17031,1
U47011,1
U12033,4
U12031,1
U13215,139
U13207,1
U13225,1
U13223,7
U12059,1
U12057,1
U13217,1
U13231,2
U13233,4
U12063,1
U13247,1
U13245,1
U13243,1
U13239,1
U12005,2
U13259,1
U13255,5
U21111,1
U13261,3
U13263,1
U13269,1
U13273,1
U13297,1
U13295,1
U13293,3
U13285,56
U12073,2
U12095,1
U12091,5
U47065,2
U28049,1
U28047,1
U28059,1
U28075,1
U28087,1
U47093,1
U28081,1
U12103,1
U13113,10
U13115,6
U13145,21
U13143,4
U13149,7
U12131,1
U13139,1
U13153,2
U13151,5
U13121,43
U12113,3
U13117,1
U13135,8
U13129,1
U13193,1
U13199,5
U13197,1
U13185,1
U13171,1
U13177,1
U28121,1
U13015,2
U13021,3
U13035,1
U13037,1
U13097,10
U13095,3
U13099,1
U13089,16
U13057,3
U13055,1
U13059,1
U13053,4
U13045,18
U13047,1
U13079,1
U13077,14
U13067,23
U13061,1
U13063,17
U48201,1
U45007,1
U45045,1
U45083,1
U22103,1
U01121,213
U01123,5469
U01125,30
U01117,282
U01119,1
U01133,1
U01131,4
U01127,9
U01101,6708
U01103,4
U01115,39
U01113,66
U01111,27
U01109,47
U01107,1
U01105,12
U22051,1
U22033,1
U22071,1
U01077,1
U01079,1
U01071,1
U01073,265
U01067,3
U01065,4
U01069,9
U01063,1
U01061,3
U01097,4
U01099,3
U01093,1
U01095,7
U01091,3
U01089,4
U01087,187
U01085,75
U01083,1
U01081,504
U01017,122
U01019,3
U01025,3
U01027,44
U01021,263
U01023,1
U01029,4
U01037,2920
U01035,2
U01033,1
U01031,11
U01039,6
U01041,17
U01043,7
U01045,11
U01047,68
U01049,2
U01055,14
U01053,3
U01057,1
U01001,405
U01003,2
U01005,32
U01009,8
U01007,24
U01011,69
U01015,27
U01013,22
U47149,1
U47157,2
U47187,1
U13313,1
