uid,movement
U06101,1
U06109,62
U06107,136
U06115,1
U06113,2
U06111,6
U32003,2
U06095,6
U06097,4
U06099,346
U06081,9
U32019,1
U06087,6
U06085,204
U06083,4
U06071,4
U32005,2
U06077,139
U06079,5
U06073,4
U06075,8
U32031,1
U06001,46
U06005,7
U06007,2
U06009,19
U06013,20
U06019,9526
U06017,10
U06029,10
U06037,41
U06031,68
U06047,306
U06041,3
U06043,1558
U06059,6
U06057,1
U06055,1
U06053,28
U06051,14
U06069,24
U06065,2
U06067,59
U06061,4
C5915,1
U53033,1
U49035,1
M02004,1
M02002,1
U32510,1
U04013,3
U04019,1
