uid,movement
U41021,1
U41019,1
U41017,2
U41027,12
U41029,1
U41043,2
U41041,1
U41039,4
U41053,1
U41055,9
U41051,37
U41047,6
U41049,1
U41007,1
U41009,2
U41003,1
U41005,13
U32003,1
U06095,1
U06097,1
U06081,1
U06089,1
U06085,2
U06071,1
U06077,1
U06073,1
U06075,1
U32031,1
U06001,2
U06007,1
U06013,1
U06019,1
U06037,4
U06059,1
U06067,3
U06061,1
C4811,2
C5915,16
C5919,1
C5917,4
C5921,1
C4806,4
C5925,1
C5933,1
C5935,1
C5907,1
C5909,2
U41071,2
U41059,3
U41065,2
U41067,10
U53035,6
U53033,370
U49035,1
U53027,1
U53025,42
U53029,1
U53021,25
U53015,8
U53017,2
U53011,27
U53009,1
U53007,5
U53005,1095
U53001,1
U53039,314
U53037,443
U53041,45
U53045,1
U53047,1
U53053,1274
U53057,2
U53059,49
U53067,9
U53065,1
U53063,6
U53061,19
U53073,3
U53075,1
U53071,2
U16055,1
U16001,1
U16027,1
U04013,1
