uid,movement
U37153,23
U37151,4476
U37157,163
U37155,14
U37159,15138
U37141,1
U37145,9
U37147,4
U37149,2
U37131,1
U37135,49
U37133,5
U37119,680
U37121,1
U37127,6
U37129,5
U37123,68
U37125,52
U37199,1
U37193,31
U47037,1
U37191,7
U37197,88
U37195,4
U21195,2
U47019,5
U21193,1
U37189,7
U37181,4
U37183,111
U47029,1
U37185,1
U47025,1
U47009,2
U37179,64
U17031,1
U47013,1
U37175,1
U47011,1
U37171,99
U37167,192
U37169,86
U37163,5
U47001,1
U37165,10
U37161,8
U12031,1
U21151,1
U13217,1
U13247,1
U13245,4
U13257,1
U21111,1
U21125,1
U21133,1
U13297,1
U51800,1
U51009,1
U51005,1
U51003,2
U51011,1
U51071,2
U51077,4
U47065,1
U47063,2
U51069,1
U51067,10
U51061,1
U51063,4
U51065,1
U47073,2
U51059,7
U51095,1
U51089,32
U51085,2
U47059,2
U51087,5
U51083,5
U37107,2
U37105,21
U37101,12
U51031,4
U51025,1
U51023,2
U51029,1
U51027,1
U37115,1
U37117,1
U37111,4
U37113,1
U51021,1
U51013,1
U51015,2
U51019,6
U37109,29
U51053,1
U51051,1
U47089,1
U51810,4
U47091,2
U47093,6
U51041,6
U51820,1
U51035,10
U51037,1
U34023,1
U34013,1
U34007,1
U24510,2
U42071,1
U42091,1
U13147,1
U11001,3
U42029,1
U13139,2
U13157,1
U42045,1
U13151,1
U13121,5
U42051,1
U13117,1
U13135,5
U13137,1
U51125,1
U51117,2
U51111,1
U51121,11
U51105,1
U51107,1
U51109,1
U42129,1
U42125,1
U42133,1
U42101,2
U51199,1
U51191,4
U51197,4
U51195,1
U51185,3
U51177,1
U51179,1
U51173,3
U51169,1
U51167,2
U51163,1
U51165,1
U51161,8
U51155,5
U51153,3
U51147,1
U51145,1
U51149,1
U51141,10
U51143,13
U51135,1
U51690,6
U51680,5
U51660,1
U51650,2
U54107,1
U54109,1
U13013,1
U13021,1
U13089,5
U54099,1
U13057,1
U39167,1
U13059,1
U13051,2
U42017,1
U42003,4
U39145,1
U13073,2
U39153,1
U13067,3
U39151,1
U13063,1
U54039,4
U54045,1
U54047,1
U54033,1
U54019,2
U10003,1
U54025,1
U54005,1
U54011,1
U39113,1
U54081,3
U54089,1
U51640,2
U54079,1
U54059,1
U54061,1
U54063,1
U54067,1
U54055,5
U37051,43
U51790,1
U37059,1907
U37049,2
U37045,21
U37047,3
U51775,3
U21095,1
U37071,70
U37077,6
U37079,1
U36081,1
U21067,1
U37061,2
U37063,68
U37065,2
U37067,4381
U37069,4
U21071,1
U37019,2
U37017,2
U37013,1
U37011,2
U36061,1
U37009,5
U37005,4
U37007,16
U37001,204
U37003,22
U36059,1
U37037,33
U37035,84
U37033,9
U37031,1
U36047,1
U37023,19
U37025,373
U37027,25
U37021,11
U21013,1
U37091,1
U37097,265
U37099,1
U37093,10
U37089,5
U37087,2
U37085,22
U37083,2
U37081,2281
U21019,1
U51700,2
U51710,3
U36005,1
U51730,1
C3520,1
U51740,1
U26163,1
U51750,2
U51760,4
U51770,10
U24021,1
U24025,1
U24027,1
U39017,1
U24017,1
U24043,1
U24031,4
U24037,1
U24033,4
U24003,2
U45001,1
U24005,2
U45003,4
U45011,1
U45013,1
U45015,4
U45007,5
U45017,1
U45019,5
U45025,11
U45027,1
U45021,7
U45023,4
U45029,1
U39087,1
U45037,1
U45035,2
U45033,3
U45031,8
U45039,2
U45041,9
U45043,2
U45045,18
U45047,2
U39061,2
U45051,8
U45055,6
U45059,3
U45057,14
U45069,4
U45067,2
U45061,2
U45063,9
U45079,20
U45077,4
U39049,3
U45075,3
U45073,2
U45071,2
U45087,3
U45089,1
U45081,1
U39035,1
U45083,21
U45085,6
U39025,1
U18097,1
U45091,44
U51520,1
U51510,1
U51515,1
U51590,17
U51540,1
U51550,3
U01073,1
U47145,1
U47155,2
U47171,1
U47179,6
U47163,10
U13313,1
