uid,movement
U37153,5
U37151,3
U37155,11
U37159,3
U37135,1
U37133,1
U37119,45
U37129,2
U37123,1
U37125,2
U37191,1
U37183,4
U37179,29
U37167,3
U37163,1
U37165,4
U37161,1
U12031,1
U13245,8
U13251,1
U37105,1
U37101,1
U37109,1
U47093,1
U13103,1
U13139,1
U13121,2
U13135,2
U13021,1
U13031,1
U13033,1
U13089,2
U13059,1
U13051,3
U13073,3
U13067,1
U13063,1
U37051,8
U37057,3
U37045,2
U37047,2
U37071,7
U37063,1
U37067,3
U37019,1
U37017,1
U37007,5
U37001,1
U37037,1
U37035,3
U37023,1
U37025,6
U37027,1
U37021,1
U37097,2
U37093,2
U37089,1
U37085,1
U37081,4
U45001,1
U45005,1
U45003,28
U45011,5
U45013,4
U45015,69
U45007,2
U45009,5
U45017,405
U45019,39
U45025,25
U45027,1199
U45021,2
U45023,10
U45029,7
U45037,2
U45035,36
U45033,9
U45031,146
U45039,13
U45041,201
U45043,15
U45045,6
U45047,3
U45049,2
U45051,31
U45055,142
U45053,1
U45059,3
U45057,25
U45069,9
U45067,12
U45061,1116
U45063,166
U45079,2730
U45077,1
U45075,108
U45071,9
U45087,3
U45089,37
U45081,3
U45083,7
U45091,16
