uid,movement
U47037,1
U47023,3
U28009,41
U28003,55
U47069,23
U28017,22
U28013,15
U28027,1
U47077,1
U28025,8
U47071,5
U47075,1
U47047,14
U47045,1
U28033,32
U28043,5
U47053,1
U28057,30
U28071,114
U28087,2
U47097,1
U28083,1
U47099,1
U28081,827
U28093,73
U28095,26
U28117,106
U28115,2394
U28105,2
U28107,14
U28155,3
U28161,8
U28135,1
U28137,11
U28139,649
U28141,18
U05093,1
U05031,1
U05035,1
U01125,2
U01127,1
U01103,1
U01075,1
U01077,2
U01079,1
U01073,4
U01093,6
U01089,1
U01083,1
U01033,2
U01043,1
U01059,7
U47119,1
U47157,75
U47113,3
U47109,14
U47167,1
U05119,1
