uid,movement
U47031,1
U47037,59
U47035,1
U21199,1
U47021,1
U47027,82
U47015,1
U47001,1
U47003,1
U21141,1
U21169,6
U21171,206
U21177,1
U21111,3
U21207,1
U47065,2
U47049,1
U47043,1
U47041,5
U47087,141
U47093,1
U21213,11
U21217,1
U21227,32
U21231,1
U21085,1
U21093,2
U21099,1
U21059,1
U21061,2
U21001,1
U21003,1173
U21009,54
U21047,1
U21057,4
U21053,2
U21029,1
U01089,1
U47125,3
U47119,1
U47133,5
U47147,12
U47149,8
U47145,1
U47141,30
U47159,511
U47177,1
U47169,1066
U47165,513
U47185,1
U47189,80
U47187,4
