uid,movement
U37159,1
U37149,2
U37119,6
U37121,2
U47031,2
U37199,3
U37193,1
U47037,6
U47035,46
U21195,1
U21199,5
U47019,5
U21193,2
U37189,1
U47027,1
U37183,1
U47029,65
U47025,34
U37179,1
U17031,1
U47013,69
U37175,21
U47011,77
U37173,58
U47015,1
U47001,281
U47003,1
U37161,4
U47007,9
U21137,1
U13213,20
U21147,7
U13215,1
U21151,1
U13223,3
U13219,1
U13217,1
U13233,1
U21171,1
U13227,4
U13247,1
U13245,1
U13241,14
U13257,6
U21109,1
U13255,1
U21113,1
U21111,4
U21119,1
U21117,1
U21121,9
U21125,8
U21133,2
U21131,2
U13297,2
U13291,19
U13295,8
U13281,11
U21203,1
U21207,1
U47067,5
U47061,2
U47065,111
U47063,91
U47073,30
U47049,11
U47041,1
U47059,48
U47057,42
U47051,1
U37115,16
U37111,4
U37113,64
U37109,1
U47087,1
U51051,1
U47089,130
U47091,1
U47093,14013
U13105,1
U13111,20
U13113,1
U13115,4
U21235,23
U13147,2
U13139,23
U13157,3
U13151,2
U13123,14
U13121,19
U13119,3
U13117,14
U21227,1
U13135,34
U13137,21
U13129,7
U21231,4
U13195,2
U13187,11
U51105,7
U51191,2
U51195,3
U51169,3
U51167,1
U13015,6
U13011,2
U13013,3
U13021,1
U13097,2
U13083,1
U13085,4
U13089,19
U13057,14
U13055,2
U13059,4
U13045,1
U13047,11
U42003,1
U13077,1
U13073,1
U13067,23
U13063,4
U54039,1
U39113,1
U37057,1
U37043,20
U37045,2
U21093,1
U21095,7
U37071,3
U37075,42
U21067,3
U37067,1
U21071,1
U37011,1
U37035,2
U37039,66
U37023,4
U37025,1
U37027,2
U37021,96
U21001,1
U21013,21
U21009,1
U21045,1
U37097,1
U37099,47
U21057,1
U21053,1
U21051,3
U37089,25
U37087,69
U37081,1
U21025,1
U26163,1
U39017,1
U45001,1
U45003,1
U45007,13
U45021,1
U45045,44
U45047,1
U39061,2
U45059,1
U45063,1
U45079,1
U45077,26
U39049,1
U45073,20
U39035,1
U45083,13
U39025,1
U18097,1
U45091,2
U51520,1
U01103,1
U01071,2
U01073,2
U01095,1
U01089,3
U01049,1
U01055,1
U01015,1
U47121,16
U47123,189
U47125,1
U47119,1
U47133,4
U47139,22
U47137,1
U47129,36
U47149,3
U47143,34
U47145,173
U47141,11
U47159,1
U47157,1
U47155,428
U47153,3
U47151,22
U47105,288
U47115,4
U47111,1
U47107,117
U47173,46
U47175,1
U47171,4
U47177,4
U47179,21
U47163,14
U47165,2
U47185,5
U47189,2
U47187,1
U13311,13
U13313,22
