uid,movement
U37119,1
U37183,2
U51009,48
U51005,4
U51007,1
U51003,732
U51011,4
U51075,17
U51069,143
U51067,1
U51061,112
U51065,62
U51059,166
U51099,2
U51091,19
U51085,9
U51087,5
U51083,1
U51079,695
U51033,6
U51031,6
U51023,8
U51029,21
U51013,16
U51840,43
U51015,1814
U51017,18
U51019,7
U51810,1
U51049,9
U51047,154
U51041,7
U51043,18
U51820,282
U54003,22
U54001,16
U34007,1
U24510,7
U42071,1
U42091,1
U11001,19
U42029,1
U42045,1
U42043,1
U42041,2
U42051,4
U42055,2
U42063,1
U42059,1
U51125,59
U51113,162
U42111,4
U51121,1
U51107,71
U51109,41
U42129,5
U42125,2
U42133,2
U42101,2
U51187,162
U51177,110
U51179,45
U51171,620
U51163,57
U51161,2
U51157,41
U51153,217
U51147,2
U51145,6
U51143,1
U51137,99
U51139,1968
U51685,3
U51683,19
U51680,21
U51678,15
U51660,6664
U51650,1
U54101,3
U54097,8
U54091,4
U54093,26
U42021,1
U42019,1
U42017,1
U42013,1
U42011,1
U42009,1
U42007,1
U42003,8
U42001,1
U39153,1
U39151,1
U54037,16
U54039,1
U54041,2
U51600,5
U54027,58
U54033,6
U54031,151
U54019,1
U54023,63
U10003,1
U54025,3
U54007,1
U51630,11
U54081,1
U54083,94
U54071,325
U54077,10
U54075,13
U51610,1
U54061,4
U54065,5
U54067,1
U54049,3
U54057,46
U51790,1411
U51775,1
U36081,1
U37063,1
U37067,1
U36061,1
U36047,1
U37081,1
U51700,1
U51710,1
U51730,1
U51760,8
U51770,4
U24021,8
U24023,32
U24025,1
U24027,4
U24013,2
U24017,6
U24009,1
U24043,13
U24031,54
U24037,1
U24033,18
U24003,6
U24005,7
U24001,44
U39099,1
U39049,1
U39035,1
U51510,10
U51515,2
U51580,2
U51560,5
U51530,11
U51540,297
