uid,movement
U37183,1
C2423,1
U17031,3
C2437,1
C2447,1
C2443,1
C2445,1
C2446,2
C2460,1
C2458,1
C2459,1
C2456,4
C2457,1
C2454,1
C2471,3
C2470,3
C2469,1
C2464,1
C2465,3
C2466,27
C2467,3
C2468,1
C2481,1
C2475,1
C2472,1
C2473,1
U12086,1
U51059,2
U51810,1
U34041,1
U34039,5
U34031,23
U34037,8
U34035,2
U34029,2
U34025,3
U34027,11
U34021,2
U34023,5
U34017,8
U34019,1
U34015,1
U34013,14
U34007,2
U24510,2
U42077,2
U42079,3
U42075,1
U42071,2
U42069,10
U42089,3
U42081,1
U42095,2
U42091,4
U06037,1
U11001,1
U42029,2
U34001,1
U34005,2
U34003,36
U42045,2
U42043,1
U42041,1
U42049,1
U42115,3
U42103,3
U42107,1
U42129,1
U42127,8
U42133,1
U42131,1
U42101,7
U51153,1
U26099,1
U42015,1
U42017,3
U42011,2
U42003,2
U39153,1
U39151,1
U36117,2
U36115,4441
U36113,2675
U36111,338
U36109,6
U36107,3
U36119,66
U10003,2
U36101,1
U36103,31
U36105,50
U44001,1
U44003,6
U36095,281
U36093,21693
U36099,1
U36083,4398
U36081,24
U36087,19
U36085,3
U36089,31
U36071,63
U36075,21
U36077,266
U36079,23
U36069,1
U36067,101
U36065,676
U36063,1
U36061,29
U36059,17
U36055,4
U36057,1035
U36053,80
U36047,22
U36045,18
U36049,30
U36043,467
U36041,46
U36033,36
U36035,3002
U36039,297
U44009,2
U44007,32
U36031,157
U44005,1
U48201,1
C3543,1
C3539,1
C3530,1
U36011,5
U36017,41
U36015,2
U36021,295
U36023,12
U36025,80
U36027,282
U36029,3
U36019,21
U26125,1
U36005,36
U36007,40
U36001,4072
C3524,1
C3521,2
C3520,7
C3526,1
C3525,1
C3510,1
C3512,1
C3519,2
C3518,2
C3515,1
U26163,2
C3502,1
C3501,4
C3506,6
C3507,4
U24025,1
U24027,1
U24031,2
U24033,2
U24003,1
U24005,2
U39061,1
U39049,1
U39035,2
U18097,1
U55079,1
U23031,3
U23011,1
U23001,1
U23005,2
U09003,469
U09005,160
U09001,77
U09007,12
U09009,116
U50027,219
U50025,293
U50023,42
U09015,17
U09013,34
U09011,14
U50003,351
U50001,130
U50007,112
U50005,5
U50021,513
U50019,1
U50011,7
U50013,1
U50015,5
U50017,23
U25005,5
U25001,1
U25003,727
U25009,22
U25017,161
U25015,359
U25013,632
U25011,242
U33019,70
U33017,6
U33003,2
U33001,9
U33011,159
U33013,51
U33015,17
U33005,157
U33009,21
U25027,241
U25025,23
U25023,4
U25021,24
