uid,movement
U17031,6
U26093,4
U26099,2
U26091,15
U26075,69
U26077,306
U26081,12
U39161,1
U39171,28
U39173,2
U26015,13
U39125,1
U39137,1
U26025,1158
U26027,9
U26021,2
U26005,1
U26059,1302
U26065,20
U26067,2
U26037,2
U26049,1
U26045,21
C3537,1
U18183,3
U26115,3
U26125,5
U26139,1
U26145,1
U26149,202
U17097,1
U26159,3
U26155,1
U26163,14
U26161,13
U39003,1
U39095,7
U18085,4
U18087,82
U18089,1
U18069,1
U39069,2
U39051,6
U39039,7
U18091,1
U18099,1
U18113,26
U18151,2549
U18169,1
U18141,13
U55079,1
U18003,35
U18001,1
U18039,54
U18033,26
