uid,movement
U17059,3
U17051,16
U17055,1542
U17049,16
U17047,5
U17077,55
U17079,1
U17065,69
U47037,1
U17019,1
U17005,12
U17033,1
U17031,1
U17029,1
U17027,109
U17025,35
U29157,3
U21145,1
U21101,1
U21111,1
U29099,2
U21225,1
U29189,20
U29187,1
U29186,1
U29183,2
U17157,20
U17159,8
U17145,97
U17135,3
U21059,1
U17133,3
U17127,1
U17121,546
U17199,110
U17193,21
U17191,92
U17189,101
U17185,2
U17181,3
U17173,1
U17163,76
U17167,1
U17165,32
U17119,32
U17117,1
U17115,1
U17101,1
U29031,2
U18173,1
U17087,3
U18083,1
U18051,3
U29510,20
U18097,1
U18129,5
U18167,1
U18163,7
