uid,movement
M07101,2
M15081,1
U37153,1
U37151,4
U37157,3
U37155,4
U17055,1
U17057,1
U37159,4
M15099,1
U37141,1
U37143,1
U37145,1
U37147,6
U17043,16
M15060,1
U37131,1
M15057,3
M15058,5
U17077,1
U37139,2
U37137,1
U41039,1
U17073,1
U37135,4
U17075,1
U37133,5
U37119,19
U41051,2
M15070,1
M15074,1
U37127,4
U37129,5
U17063,1
U37123,1
U41047,1
U37125,2
C2402,1
U21185,1
C2401,1
C2409,1
C2408,1
C2407,1
C2406,1
C2405,1
C2404,1
C2403,1
U47031,1
U17011,1
U37193,2
U47037,8
U37191,4
U47035,1
U17019,3
U37197,1
U37195,3
U21195,2
C2411,1
C2410,3
C2413,2
C2412,3
U21199,1
U47019,2
C2419,4
C2418,3
C2415,2
C2414,2
U21193,1
C2417,2
C2416,1
U37189,1
U47021,1
U17001,1
U37181,2
U37183,24
U06107,1
U47029,1
U37185,1
U17007,1
U37187,1
U47025,1
C2420,1
U47009,2
C2424,7
C2423,65
C2422,3
C2421,2
C2428,3
C2427,3
C2426,4
C2425,11
C2429,10
U37179,3
U17031,100
U47013,1
U37175,1
U47011,1
U17037,1
U37171,2
C2431,9
C2430,6
C2433,4
C2432,5
C2435,1
C2434,6
C2437,20
C2436,9
C2439,14
C2438,3
U37167,2
U37169,1
U41005,1
U37163,2
U47001,1
U17029,1
U37165,1
U47003,1
U37161,2
U21137,1
U48121,3
U12035,1
U12033,3
U12031,10
C2447,24
C2448,4
C2449,20
C2443,48
C2444,7
C2445,15
C2446,16
C2440,4
U21145,1
C2441,7
C2442,8
C2460,21
U13213,1
U13215,2
U48113,16
U12039,1
C2458,46
C2459,23
C2456,32
C2457,32
C2454,22
U21151,2
C2455,9
C2452,6
C2453,10
C2450,4
C2451,4
U13223,1
C2471,22
C2470,16
U12055,1
U12053,1
U06111,2
U12057,10
C2469,6
C2461,9
C2462,5
U13217,1
C2463,7
C2464,22
C2465,74
C2466,436
C2467,38
C2468,7
U13233,1
C2482,4
U12061,1
C2481,30
C2480,3
U12063,1
U29165,1
U12069,2
C2474,5
U21179,1
C2475,15
C2472,17
C2473,26
C2478,5
C2479,3
C2476,5
U21173,1
C2477,5
C2490,1
U13247,1
C2491,2
C2492,2
U13245,3
C2493,4
C2488,1
C2487,1
C2489,2
C2484,2
C2483,2
C2486,2
U21101,1
C2485,1
U12005,2
U12001,3
U21107,1
U13255,1
C2499,1
U21113,1
C2497,1
C2496,2
U21111,15
C2495,1
C2494,11
U12011,15
U12015,1
U21115,1
U21117,4
U21121,1
U12009,5
U12021,2
U12023,1
U13275,1
U21125,1
U21133,1
U12017,1
U12019,2
U32003,4
U13297,1
U13295,1
U51800,3
U13285,1
U06095,1
U06097,1
U06099,1
U06081,2
U19193,1
U51009,1
U51005,1
U51007,1
U51001,3
U21211,1
U51003,4
U21205,1
U51011,1
U21209,1
U06087,1
U06085,4
U06083,1
U06071,5
M16102,1
U06077,1
U06079,1
U48187,1
U06073,7
U48181,1
U06075,2
U48183,1
U12089,1
U12086,19
U12087,1
U12081,3
U48157,2
U12085,1
U12083,3
U32031,1
U29071,1
U29077,2
U19163,2
U19169,1
U48167,2
U12071,4
U12073,3
U19155,1
U19153,4
U48139,1
U48135,1
U48141,4
U29095,6
U29097,1
U12097,2
