uid,movement
U51059,2
U51013,1
U34041,5
U34039,3
U34033,1
U34031,3
U34037,2
U34035,3
U34029,1
U34025,2
U34027,4
U34021,3
U34023,5
U34017,2
U34019,3
U34015,2
U34013,4
U34011,1
U54003,1
U34007,4
U24510,8
U42077,94
U42079,416
U42075,384
U42071,104
U42069,28
U42089,15
U42087,44
U42081,281
U42095,26
U42099,79
U42091,48
U42093,2797
U42033,3
U42035,15
U11001,2
U42029,36
U42025,32
U42027,50
U34005,2
U34003,3
U42045,17
U42043,1539
U42041,100
U42037,2134
U42055,7
U42063,1
U42061,5
U42067,44
U42113,13
U42115,3
U42117,6
U42119,3909
U42105,1
U42103,2
U42109,2072
U42107,2362
U51107,1
U42129,1
U42127,2
U42133,63
U42131,11
U42101,28
U42021,2
U42015,9
U42017,24
U42013,7
U42011,267
U42009,1
U42003,1
U42001,11
U36109,1
U36107,2
U36119,1
U10003,7
U36101,1
U36103,1
U36105,1
U36081,3
U36087,1
U36085,2
U36071,1
U36067,1
U36061,3
U36059,1
U36055,1
U36047,5
U36015,4
U36029,1
U36005,2
U36007,3
C3520,1
U24021,3
U24025,8
U24027,3
U24013,7
U24015,2
U24043,2
U24031,6
U24033,2
U24003,2
U24005,19
U39035,1
U09003,1
U09001,1
U09009,1
