uid,movement
U17053,2
U17041,1
U17045,3
U17043,5
U17075,24
U17063,1
U17019,26
U17031,58
U17023,1
U17029,2
U21111,1
U29189,1
U26077,1
U26081,1
U26021,5
U39113,2
U17147,1
U17197,18
U17183,209
U17111,1
U17115,1
U17113,4
U17105,1
U18177,2
U18179,1
U18171,96
U18183,1
U18181,329
U26125,1
U17089,2
U17091,11
U17099,1
U17097,2
U26163,1
U39017,1
U18081,11
U39095,1
U18085,4
U18089,36
U18075,1
U18073,98
U18067,384
U18069,2
U18063,184
U18065,2
U39061,2
U18059,7
U18057,190
U18055,1
U18053,13
U39049,1
U39035,1
U18093,1
U18091,6
U18099,5
U18097,343
U18095,27
U18119,2
U18111,21
U18113,1
U18127,13
U18121,51
U18105,6
U18103,30
U18109,11
U18107,641
U18153,1
U18159,59
U18167,13
U18165,25
U18169,7
U18131,29
U18133,48
U18135,1
U18139,1
U18141,12
U18145,2
U18149,5
U55079,1
U18003,7
U18001,1
U18009,1
U18007,89
U18005,2
U18015,666
U18017,252
U18011,366
U18013,1
U18021,4
U18023,821
U18039,5
U18035,7
U18031,1
U18049,15
U18045,186
U18041,1
