uid,movement
M07101,1
U17059,1
U37151,2
U17051,7
U37157,1
U17053,17
U37155,1
U17055,4
U17057,23
U37159,2
U17049,11
U17047,2
U17041,12
U37147,1
U17045,11
U17071,4
M15057,1
M15058,2
U17077,5
U17079,3
U17073,46
U37135,1
U17075,49
U37133,1
U37119,10
U41051,1
U17067,7
U37127,1
U17065,1
U37129,1
U17063,112
U17061,4
U37125,1
U21185,5
U21183,2
U21187,1
U21181,1
U47031,1
U17011,55
U17013,1
U17015,18
U37193,1
U47037,25
U17017,6
U37191,1
U47035,1
U17019,146
U37197,1
U47033,1
U37195,1
U21195,3
U21197,1
U21199,3
U47019,1
U21191,1
U21193,1
U37189,1
U47021,2
U17001,20
U17005,5
U17003,1
U37183,6
U06107,1
U47029,1
U17009,2
U17007,94
U47025,1
U47009,3
C2423,2
U17033,6
U17035,4
U37179,1
U17031,106350
U47013,1
U37175,1
U47011,2
U47017,1
U17037,290
U37171,1
U17039,13
C2437,1
U17023,7
U17021,15
U37167,1
U37169,1
U47001,2
U17029,27
U47003,1
U17027,8
U47005,1
U17025,4
U37161,1
U21137,1
U21139,1
U29159,2
U48121,2
U29151,1
U12033,2
U29157,2
U12031,3
U29155,1
C2443,1
U21141,1
U21143,1
U21145,4
C2460,1
U29147,1
U21149,1
U13213,1
U21147,1
U13215,2
U48113,11
U29141,1
U29143,1
U29145,1
C2458,1
C2459,1
C2456,1
U21153,1
C2457,1
U21151,4
U21157,2
U21155,1
U21159,1
U13223,1
C2471,1
U29177,1
U06111,1
U29175,2
U12057,3
U29173,2
U29171,1
U21167,1
U13217,1
C2464,1
U21161,1
C2465,2
C2466,10
U21163,2
C2467,1
U13233,1
U29169,2
C2481,2
U21169,1
U29165,3
U29167,1
U12069,1
U29161,3
U29163,4
U21171,1
U21179,3
C2475,1
U21177,2
C2473,1
U21175,1
U21173,1
U29113,8
U29111,3
U29117,1
U13247,1
U29115,1
U13245,2
U21101,5
U12005,1
U12001,1
U29101,2
U29103,1
U21103,2
U29105,2
U21109,1
U29107,2
U21107,4
U13255,1
U29109,1
U21113,3
U21111,67
C2494,1
U12011,5
U29135,1
U29133,1
U29131,1
U21119,1
U29139,1
U21115,1
U29137,1
U21117,16
U21121,1
U21123,1
U12009,2
U12021,1
U29121,2
U29123,1
U21127,1
U29125,1
U21125,2
U29127,6
U21135,1
U21133,1
U12019,1
U32003,3
U13297,1
U13295,1
U51800,1
U13285,1
U06099,1
U19191,6
U06081,1
U19193,4
U51009,1
U21211,3
U51003,1
U21203,1
U21205,1
U21207,1
U21209,3
U19195,1
U06085,2
U19197,1
U19183,7
U19181,4
U06071,4
U06077,1
U19189,1
U19187,3
U06073,5
U48181,1
U19185,1
U06075,1
U48183,1
U29061,1
U19171,4
U29069,1
U19175,1
U12086,7
U29067,1
U19177,2
U29065,1
U19179,8
U29063,1
U12081,1
U48157,1
U12083,1
U32031,1
U29071,9
U19161,1
U19165,1
U29077,9
U19163,111
U29079,1
U19169,8
U29073,1
U19167,1
U48167,1
U12071,1
U12073,1
U29083,1
U29081,1
U19155,4
U19157,5
U19151,1
U19153,37
U29089,1
U48139,1
U29091,2
U29093,1
U48141,2
U19147,1
U29095,31
U19145,1
U29097,3
U12097,1
U29099,20
U12099,3
U19141,1
U12095,3
U28003,1
U12091,1
U19149,1
U47069,1
M11020,2
U28011,1
U47065,7
U47063,2
U51069,1
U51067,1
U28027,1
U47077,1
U51061,1
U47079,2
U47071,1
M11017,1
U47073,1
U47075,1
U51059,13
U47049,1
U47047,1
U47045,2
U28033,2
U47043,2
U47041,1
U51089,1
U51085,1
U47059,1
U51087,3
U28049,2
U47055,1
U51083,1
U28047,1
U47057,1
U47051,1
U47053,2
U37105,1
U37101,1
U28059,1
U51031,1
U51023,1
U51027,1
U28067,1
U37111,1
U37113,1
U51013,2
U51015,1
U51019,1
U37109,1
U47085,1
U28075,1
U47081,1
U51051,1
U47089,1
U51810,3
M15031,1
M15033,3
U51047,1
U28071,1
U28089,1
U28087,1
U47097,1
U28083,1
U47093,11
U51041,3
U47099,1
M15013,1
