uid,movement
U37153,7
U37151,5
U37157,1
U37155,24
U37159,6
U37141,2
U37147,1
U37149,1
U37135,2
U37133,4
U37119,75
U37127,1
U37129,9
U37123,2
U37125,5
U37193,1
U47037,1
U37191,2
U37197,1
U37195,1
U37183,11
U47009,1
U37179,22
U17031,1
U37175,1
U37171,1
U37167,5
U37163,3
U37165,6
U37161,2
U12031,18
U13215,1
U13211,1
U13209,1
U13221,1
U13225,1
U12057,2
U13219,1
U13217,2
U13237,1
U12069,1
U13229,1
U13247,1
U13245,78
U13251,18
U12001,1
U13257,1
U13255,1
U21111,1
U12011,1
U13267,5
U12009,1
U12023,1
U13271,1
U13277,1
U13279,5
U12019,1
U13299,1
U13297,2
U13283,1
U12089,2
U12086,1
U12083,1
U12073,1
U12099,1
U12095,3
U47065,1
U51059,1
U51087,1
U37107,1
U37105,2
U37101,3
U37111,1
U37109,3
U51810,1
U47093,2
U51041,1
U12103,2
U12101,1
U13105,2
U13103,46
U13113,1
U13107,5
U13109,3
U13147,1
U13141,1
U11001,1
U12127,2
U13139,2
U13153,3
U13157,1
U13151,2
U13127,9
U13125,1
U13121,7
U12109,1
U12105,1
U13119,1
U13117,1
U13135,8
U13137,1
U13133,1
U12117,1
U13195,1
U13191,2
U13183,2
U13185,1
U13181,2
U13189,5
U13175,4
U13179,18
U13161,1
U13163,4
U13165,4
U13167,1
U13169,1
U42101,1
U13005,1
U13001,2
U13009,2
U13017,1
U13013,1
U13023,1
U13021,5
U13025,1
U13029,10
U13031,26
U13033,10
U13039,2
U13091,1
U13097,1
U13095,1
U13089,8
U13057,1
U13059,4
U13051,136
U13043,3
U42003,1
U13077,1
U13073,23
U13069,2
U13067,4
U13063,2
U37051,19
U37059,1
U37057,5
U37049,1
U37045,5
U37047,11
U37071,15
U37061,2
U37063,3
U37067,6
U37019,10
U37017,4
U37007,5
U37001,2
U37003,1
U37037,1
U37035,5
U36047,1
U37023,2
U37025,9
U37027,2
U37021,3
U37097,4
U37093,4
U37089,3
U37087,1
U37085,4
U37081,8
U51710,1
U24031,1
U24033,1
U45001,4
U45005,35
U45003,101
U45011,55
U45013,476
U45015,10181
U45007,11
U45009,94
U45017,75
U45019,5073
U45025,12
U45027,171
U45021,5
U45023,8
U45029,7855
U45037,7
U45033,9
U45031,33
U45039,8
U45041,102
U45043,121
U45045,20
U45047,14
U45049,100
U39061,1
U45051,64
U45055,27
U45053,62
U45059,11
U45057,15
U45069,7
U45065,2
U45067,16
U45061,23
U45063,215
U45079,514
U45077,4
U39049,1
U45075,612
U45073,2
U45071,10
U45087,6
U45089,121
U45081,7
U45083,21
U45085,276
U45091,25
U01101,1
U51550,1
U01073,1
U01089,1
U01081,1
U47179,1
U13319,1
U13317,1
U47163,1
U13305,4
U13309,1
U13303,3
U13301,1
