uid,movement
U37119,1
U47009,2
U37175,2
U47011,1
U37173,1
U13213,1
U13221,1
U13219,2
U13217,1
U13227,1
U13247,1
U13241,357
U13257,1041
U13297,3
U13291,23
U13281,130
U47065,1
U37113,27
U47093,1
U13105,3
U13111,7
U13147,19
U13139,533
U13157,45
U13151,1
U13123,3
U13121,7
U13119,224
U13117,55
U13135,52
U13195,18
U13187,172
U13015,1
U13011,251
U13013,20
U13085,12
U13089,14
U13057,7
U13059,32
U13067,7
U13063,1
U37043,11
U37075,1
U37039,10
U37021,1
U37099,7
U37089,1
U37087,1
U45001,1
U45007,28
U45045,13
U45077,27
U45073,112
U45083,1
U47123,1
U47139,1
U13311,1848
U13313,1
