uid,movement
U17043,2
U47037,2
U17019,1
U17031,7
U29159,1
U48121,338
U12033,1
U48119,3
U48117,1
U48113,406
U29141,1
U29145,5
U29177,1
U29169,1
U29165,2
U29167,1
U29161,1
U29119,2
U29101,1
U29105,1
U29107,1
U29109,3
U21111,1
U29131,1
U48199,1
U48193,1
U48197,2
U19193,1
U48179,2
U48189,2
U48185,1
U48187,1
U48181,125
U48183,8
U48153,1
U48157,4
U48155,1
U48159,1
U29071,1
U29077,13
U48161,1
U19163,1
U48167,2
U29083,1
U19155,1
U19153,2
U48139,11
U48135,2
U48133,2
U29091,1
U48141,2
U29095,21
U48143,3
U29097,9
U29099,2
U48145,1
U48147,30
U28011,1
U47065,1
U28033,1
U28049,2
U28047,1
U28089,1
U29217,1
U29213,2
U29215,1
U29209,2
U40029,26
U40023,15
U40033,21
U40031,466
U40039,72
U40035,7
U19113,1
U40037,313
U40041,16
U40043,7
U40003,7
U40001,10
U40007,1
U40005,41
U48005,2
U40009,18
U48001,4
U40011,45
U40013,59
U40015,183
U40017,732
U40019,228
U40021,29
U06037,1
U40069,46
U40067,25
U40077,12
U40075,29
U40073,80
U40071,69
U40079,23
U40085,28
U40087,6074
U40081,298
U40083,240
U13121,1
U40047,191
U40045,2
U40049,280
U40051,505
U40055,6
U40053,7
U29225,1
U13135,1
U29229,1
U40057,2
U40059,1
U40061,13
U40063,83
U40065,30
U48055,1
U48053,1
U48059,1
U48063,1
U48065,1
U48061,1
U48067,2
U48073,3
U48077,17
U48075,2
U48083,1
U48085,281
U48087,1
U48009,8
U48027,10
U48029,16
U48023,2
U28121,1
U48021,1
U48037,8
U48035,1
U48039,2
U29189,8
U29187,1
U29183,2
U48049,2
U29195,1
U48041,4
U27053,1
U28151,1
U27037,1
U48097,56
U48099,4
U48093,1
U48091,1
U48309,13
U48315,1
U48303,11
U48367,22
U48365,1
U48363,3
U48361,1
U48357,1
U17201,1
U48353,1
U48355,2
U48339,6
U48343,1
U48349,4
U48347,2
U48341,1
U48329,2
U48331,1
U48337,30
U48395,1
U48399,1
U48397,11
U49035,1
U13089,1
U48373,1
U48379,1
U48375,7
U35001,3
U35005,1
U08005,3
U48381,6
U08001,2
U35009,1
U48387,4
U35013,1
U35025,1
U35049,1
U13067,1
U17143,1
U17197,1
U17163,2
U17161,1
U17167,1
U29019,2
U29015,1
U29013,1
U29011,1
U29009,3
U08069,1
U48203,4
U48201,53
U08059,2
U48219,1
U29057,1
U29051,1
U48223,4
U17119,2
U08041,3
U48221,4
U48227,1
U29059,1
U48225,1
U48207,1
U48209,2
U29047,5
U29043,3
U08031,3
U48213,6
U48215,2
U08035,1
U48217,3
U29031,1
U48241,1
U29039,1
U29037,3
U48245,3
U29021,2
U48231,35
U29023,1
U29027,1
U48237,6
U08013,1
U29029,1
U48233,2
U48257,8
U48253,2
U48251,13
U08123,1
U48265,1
U48279,1
U48277,24
U48275,1
U31153,1
U48289,1
U08101,1
U48281,1
U48293,1
U48291,1
U20001,1
U26125,1
U17089,1
U17097,1
U26163,1
U20091,17
U20095,2
U20099,3
U20021,2
U20015,7
U20019,2
U18089,1
U20011,1
U20003,1
U20007,2
U20009,2
U31067,1
U20045,5
U20041,1
U20037,3
U31079,1
U20035,24
U20031,1
U39061,1
U48503,8
U20061,2
U20059,1
U20051,1
U20055,2
U20057,3
U31055,4
U39049,1
U29510,3
U20049,1
U20087,1
U31019,1
U39035,1
U20077,4
U20079,3
U20073,1
U18097,1
U05019,2
U05015,2
U31109,3
U22103,1
U05009,2
U05007,17
U05005,1
U05003,1
U22119,2
M28027,1
U22115,1
M28032,1
U18163,1
U22105,1
U22111,1
U20103,2
U20107,1
U20111,3
U20113,2
U20115,1
M28022,1
U20121,1
U05073,1
U05071,2
U05069,3
U05061,1
U05063,1
U05091,3
U05099,1
U05097,1
U05093,1
U05081,1
U05087,1
U05089,1
U05083,2
U05085,2
U05033,6
U05031,2
U05035,1
U05023,1
U05027,1
U05029,1
U05055,1
U05053,1
U05051,6
U05059,2
U05057,2
U05045,4
U05047,2
U48451,3
U48453,19
U48459,3
U48449,3
U48469,1
U48467,4
U48471,2
U48473,1
U48479,1
U48477,1
U48483,2
U55079,1
U48487,14
U48485,161
U48415,1
U48407,1
U48425,1
U48423,13
U48419,1
U48437,1
U48429,1
U48441,8
U48439,479
U20161,3
U20159,1
U20155,7
U20151,1
U20149,1
U20145,1
U20139,1
U20133,2
U20125,16
U48401,3
U20191,17
U55025,1
U20173,59
U20175,2
U20177,8
U20169,4
U01125,1
M19026,1
M19039,2
M19046,1
U31001,1
U22017,13
U22019,2
U22015,5
U20205,1
U20209,5
U22069,1
U22067,1
U22061,1
U22055,1
U22051,1
U22031,1
U22033,3
U22027,1
U22097,1
U48499,3
U48497,43
U48491,7
U22085,1
U22071,2
U22073,3
U22079,2
M19006,1
U01073,2
U01097,1
U01089,1
U04013,2
U04019,1
U27123,1
M05030,1
M05025,1
U40089,15
U40095,41
U40093,12
U40099,86
U40097,26
U40091,56
U47157,9
U47113,1
U40151,8
U40153,17
U40145,75
U40147,48
U40149,33
U40143,1196
U40141,15
U40139,1
U40137,282
U40135,19
U40133,244
U40131,72
U40127,13
U40129,2
U40123,264
U40125,9905
U05131,14
U05133,2
U05139,2
U05127,1
U05125,4
U05123,1
U05109,1
U05113,2
U05115,4
U05119,15
U05103,1
U05101,1
U05107,1
U05105,1
M05002,1
U05145,2
U05149,2
U05141,1
U05143,18
U40111,141
U40113,66
U40115,4
M08019,1
U40117,57
U40119,369
U40121,133
U40103,42
U40101,95
U40107,74
U40105,5
U40109,24475
M08037,4
