uid,movement
U17059,15
U17051,5
U17049,5
U17047,7
U17077,294
U17079,1
U17069,8
U17065,104
U47037,2
U17019,1
U17005,4
U17003,6
U17031,2
U17021,1
U17029,1
U17027,45
U17025,14
U21139,6
U29157,20
U21143,1
U21145,18
U21157,2
U21101,6
U21107,2
U21111,2
U29133,1
U29123,1
U29071,1
U29099,9
U29201,6
U29207,1
U21227,1
U21225,13
U21233,2
U29189,27
U29187,3
U29186,4
U29183,4
U17157,51
U17159,4
U17153,8
U17151,9
U21083,2
U17145,228
U17135,1
U21059,2
U17133,6
U17127,16
U17121,78
U17199,3961
U17193,34
U17191,44
U17189,54
U17185,3
U17181,53
U17163,105
U17167,2
U17165,198
U29017,2
U21007,2
U21047,1
U17119,26
U17117,1
U17115,1
U21055,5
U17101,1
U29031,48
U21035,1
U21033,1
U18173,2
U17081,719
U17087,42
U18083,1
U39061,1
U18051,4
U29510,22
U18097,2
U18129,24
U18105,1
U18167,1
U18163,31
U47125,1
U47157,1
U47165,1
