uid,movement
C2423,1
U17031,2
C2458,1
C2465,1
C2466,6
C2467,1
C2481,1
U51059,1
U34041,2
U34039,6
U34031,39
U34037,13
U34035,2
U34029,2
U34025,4
U34027,17
U34021,2
U34023,5
U34017,15
U34019,1
U34015,1
U34013,22
U34007,2
U24510,1
U42077,2
U42079,3
U42071,1
U42069,12
U42089,4
U42081,1
U42095,2
U42091,4
U11001,1
U42029,1
U34001,1
U34005,2
U34003,59
U42045,2
U42043,1
U42041,1
U42115,4
U42103,5
U42107,1
U42127,15
U42133,1
U42131,1
U42101,7
U26099,1
U42015,1
U42017,3
U42011,2
U42003,2
U39153,1
U36115,197
U36113,106
U36111,792
U36109,2
U36107,2
U36119,142
U10003,1
U36103,26
U36105,92
U44003,2
U36095,880
U36091,1837
U36093,8013
U36083,3089
U36081,28
U36087,56
U36085,4
U36089,1
U36071,138
U36075,3
U36077,217
U36079,75
U36069,1
U36067,25
U36065,83
U36063,1
U36061,50
U36059,29
U36055,3
U36057,610
U36053,23
U36047,25
U36045,1
U36049,2
U36043,54
U36041,4
U36035,296
U36039,1586
U44009,1
U44007,9
U36031,3
U44005,1
C3543,1
C3530,1
U36011,1
U36017,37
U36015,1
U36021,904
U36023,4
U36025,144
U36027,691
U36029,2
U36019,1
U26125,1
U36005,59
U36007,36
C3524,1
C3521,1
C3520,5
C3526,1
C3525,1
C3510,1
C3519,1
C3518,1
U26163,2
C3501,1
C3506,2
U24025,1
U24031,1
U24033,1
U24003,1
U24005,2
U39049,1
U39035,1
U23031,1
U23005,1
U09003,478
U09005,347
U09001,214
U09007,11
U09009,99
U50027,17
U50025,61
U50023,1
U09015,7
U09013,41
U09011,10
U50003,139
U50001,3
U50007,1
U50021,47
U50017,1
U25005,3
U25001,1
U25003,866
U25009,5
U25017,23
U25015,231
U25013,462
U25011,94
U33019,4
U33017,1
U33011,20
U33013,4
U33015,2
U33005,24
U33009,1
U25027,73
U25025,5
U25023,2
U25021,5
