uid,movement
U37153,45
U37157,110
U37155,15
U37159,217
U37141,2
U37145,7
U37147,5
U37149,1
U37131,1
U37135,160
U37133,5
U37119,173
U37121,1
U37127,8
U37129,5
U37123,187
U37125,298
U37199,1
U37193,8
U47037,1
U37191,10
U37197,25
U37195,6
U21195,1
U47019,2
U37189,3
U37181,5
U37183,230
U47029,1
U37185,1
U47009,1
U37179,60
U17031,1
U37175,1
U37171,14
U37167,202
U37169,40
U37163,6
U47001,1
U37165,19
U37161,4
U12031,1
U13245,2
U21111,1
U51800,1
U51009,1
U51003,2
U51011,1
U51071,1
U51077,2
U47065,1
U47063,1
U51067,5
U51063,1
U47073,1
U51059,7
U51095,1
U51089,30
U51085,1
U47059,1
U51087,4
U51083,4
U37107,3
U37105,93
U37101,17
U51031,3
U51025,1
U51023,2
U51029,1
U51027,1
U37117,1
U37111,2
U51013,1
U51015,1
U51019,4
U37109,9
U51053,1
U47089,1
U51810,4
U47091,1
U47093,3
U51041,6
U51035,3
U51037,1
U34007,1
U24510,2
U42071,1
U42091,1
U11001,3
U42029,1
U13139,1
U42045,1
U13121,3
U42051,1
U13117,1
U13135,3
U51117,3
U51111,1
U51121,6
U51107,1
U42129,1
U42125,1
U42133,1
U42101,1
U51199,1
U51191,2
U51197,2
U51195,1
U51185,2
U51177,1
U51179,1
U51173,2
U51169,1
U51167,1
U51163,1
U51165,1
U51161,5
U51155,3
U51153,2
U51147,1
U51145,1
U51149,1
U51141,4
U51143,9
U51135,1
U51690,3
U51680,4
U51660,1
U51650,2
U54107,1
U54109,1
U13089,3
U13057,1
U13059,1
U13051,1
U42003,3
U13073,1
U39153,1
U13067,2
U39151,1
U13063,1
U54039,3
U54045,1
U54047,1
U54033,1
U54019,1
U10003,1
U54025,1
U54011,1
U39113,1
U54081,2
U51640,1
U54079,1
U54063,1
U54055,2
U37051,55
U37059,52
U37057,14403
U37049,2
U37045,9
U37047,3
U51775,2
U37071,25
U37077,8
U37079,1
U36081,1
U21067,1
U37061,3
U37063,171
U37065,3
U37067,777
U37069,5
U21071,1
U37019,3
U37017,3
U37013,1
U37011,1
U36061,1
U37009,2
U37005,1
U37007,23
U37001,660
U37003,5
U36059,1
U37037,311
U37035,22
U37033,20
U37031,1
U36047,1
U37023,7
U37025,138
U37027,7
U37021,6
U37091,1
U37097,70
U37099,1
U37093,22
U37089,3
U37087,1
U37085,57
U37083,3
U37081,7689
U51700,2
U51710,3
U36005,1
U51730,1
C3520,1
U51740,1
U26163,1
U51750,1
U51760,4
U51770,7
U24021,1
U24027,1
U24017,1
U24031,4
U24037,1
U24033,4
U24003,2
U24005,2
U45003,3
U45013,1
U45015,3
U45007,3
U45019,4
U45025,7
U45027,1
U45021,4
U45023,3
U45029,1
U45035,2
U45033,3
U45031,6
U45039,1
U45041,8
U45043,1
U45045,10
U45047,1
U39061,1
U45051,9
U45055,4
U45059,2
U45057,7
U45069,5
U45067,2
U45061,1
U45063,7
U45079,15
U45077,2
U39049,2
U45075,2
U45073,1
U45071,1
U45087,2
U45089,1
U39035,1
U45083,11
U45085,5
U18097,1
U45091,17
U51520,1
U51510,1
U51590,22
U51540,1
U51550,3
U47155,1
U47171,1
U47179,3
U47163,5
