uid,movement
U51009,3
U51003,629
U51011,1
U51075,3
U51069,3
U51061,10
U51065,11
U51059,16
U51085,3
U51087,1
U51033,1
U51029,2
U51013,1
U51840,1
U51015,26
U51049,1
U51047,25
U51041,2
U51043,1
U51820,17
U24510,1
U11001,2
U51125,4
U51113,2598
U51107,6
U51109,12
U51187,9
U51177,20
U51179,11
U51171,11
U51163,1
U51165,80
U51157,5
U51153,21
U51145,2
U51137,44
U51139,76
U51683,2
U51680,2
U51660,94
U51600,1
U54027,1
U54031,2
U51630,3
U54071,1
U51790,14
U51760,2
U24017,1
U24031,3
U24033,2
U24003,1
U24005,1
U51510,1
U51540,1957
