uid,movement
U48129,1
U48117,4
U48111,2
U48191,1
U48195,68
U48179,24
U48189,4
U48153,1
U40027,1
U40025,1
U40031,2
U40039,2
U40007,2
U40009,3
U40015,1
U40017,1
U40075,1
U40047,1
U40045,1
U40055,1
U40059,1
U40065,2
U48065,105
U48069,1
U48075,1
U48087,1
U48011,2
U48303,10
U48369,1
U48357,8
U48359,1
U48341,685
U48393,10
U48375,420
U08009,1
U48381,48
U35009,3
U35037,1
U48205,2
U48219,1
U08041,1
U48211,3
U48279,1
U48295,1
U20067,1
U20055,1
U20057,2
U20081,1
U20119,1
U48483,2
U48485,2
U48421,4
U48437,2
U48439,1
U20129,1
U20189,1
U20173,1
U20175,4
U40153,2
U40149,1
U40139,15
U40129,1
U40109,4
