uid,movement
U17043,1
U17001,1
U17031,4
U29159,6
U48121,1
U29147,4
U48113,3
U29141,2
U29145,4
U29177,6
U29175,1
U29169,1
U29165,84
U29167,3
U29161,1
U29113,1
U29117,2
U29115,1
U29119,1
U29101,11
U29105,1
U29107,7
U29109,3
U29135,1
U29131,1
U29121,1
U29127,1
U19193,1
U19181,1
U29061,1
U19173,1
U19175,1
U19179,1
U29063,2
U29071,1
U29077,14
U19163,1
U29079,1
U19169,1
U29075,1
U29083,4
U29081,1
U19155,4
U29087,1
U29085,1
U19153,7
U29089,1
U19159,1
U29095,404
U19145,2
U29097,13
U29099,2
U29211,1
U29217,4
U29213,1
U29209,1
U40027,1
U19103,1
U40035,1
U19113,1
U40037,1
U19111,1
U40041,1
U19125,1
U19129,1
U40017,1
U19137,1
U40021,1
U40071,2
U40047,1
U29225,1
U19071,1
U19099,1
U48085,1
U19029,1
U19053,1
U29189,8
U29185,2
U29183,3
U19049,1
U29195,4
U27053,1
U27037,1
U17201,1
U17143,1
U17197,1
U17163,1
U17161,1
U17167,1
U29019,7
U29015,2
U29013,4
U29011,2
U29009,1
U29005,1
U29007,1
U29001,1
U29003,4
U48201,1
U29057,1
U29053,2
U29051,3
U17119,1
U29059,1
U29047,60
U29041,1
U29043,2
U29049,5
U29033,2
U29039,2
U29037,31
U29021,24
U29025,2
U29027,1
U29029,3
U31177,1
U31159,1
U31147,2
U31151,1
U31153,6
U31155,1
U20001,4
U17089,1
U20091,4192
U20099,3
U20021,3
U20017,1
U20015,9
U31097,1
U31095,1
U20011,4
U20013,3
U20003,8
U20005,18
U20009,1
U31067,3
U20043,2
U20041,3
U20037,7
U31079,1
U20035,4
U20031,9
U20029,1
U20027,1
U20061,6
U20059,2594
U31055,17
U31053,1
U29510,2
U20049,1
U20087,1347
U20085,13
U31019,1
U20079,4
U20073,2
U31025,2
U31127,1
U31131,2
U31133,1
U05015,1
U31109,16
U05009,1
U05007,4
U20103,2956
U20107,4
U20111,11
U20113,3
U20115,2
U20117,2
U20121,35
U05033,1
U48439,1
U20161,13
U20159,1
U20157,1
U20155,3
U20149,5
U20143,1
U20139,31
U20131,3
U20133,3
U20125,5
U20127,1
U20191,1
U20197,7
U55025,1
U20173,40
U20177,402
U20169,7
U31001,1
U20207,1
U20205,2
U20201,1
U20209,241
U19013,1
U40097,1
U47157,2
U40145,1
U40147,3
U40143,13
U40135,1
U40131,2
U05131,1
U05119,1
U05143,3
U40111,1
U40113,2
U40115,3
U40119,1
U40101,1
U40105,1
U40109,6
