uid,movement
U47037,42
U47035,2
U47021,1
U47009,1
U47011,3
U47015,143
U47001,1
U47003,619
U47007,8
U13213,1
U13223,1
U21111,1
U13295,3
U47061,987
U47065,84
U47043,1
U47041,26
U47055,3
U47051,322
U47087,1
U47081,1
U47093,3
U47099,1
U13115,2
U13121,3
U21227,1
U13135,1
U13129,1
U13015,1
U13083,3
U13089,1
U13057,1
U13055,1
U13047,3
U13067,3
U21009,1
U21047,1
U01103,3
U01115,1
U01077,2
U01079,1
U01071,32
U01073,3
U01095,2
U01089,39
U01083,3
U01033,1
U01043,1
U01049,2
U01055,2
U01009,1
U01015,1
U47123,1
U47125,2
U47127,560
U47119,8
U47133,1
U47147,1
U47149,619
U47143,2
U47145,1
U47141,11
U47159,10
U47157,1
U47153,13
U47103,41
U47105,1
U47117,29
U47115,46
U47111,1
U47107,1
U47175,7
U47177,1332
U47165,5
U47185,22
U47189,70
U47187,56
U13313,3
