uid,movement
U27083,1
U27085,1
U27087,1
U27093,1
U27097,1
U27067,2
U27073,1
U27041,9
U27057,2
U27051,4
U27053,6
U27023,1
U27021,1
U27029,1
U27027,47
U27035,2
U27037,1
U27005,10
U27003,1
U27009,1
U27007,1
U27011,2
U27019,1
U46099,2
U46091,63
U46013,7
U46011,1
U46039,1
U46037,2
U46029,4
U46051,2
U46115,1
U46109,189
U38003,4
U38035,5
U38045,1
U38017,475
U38015,1
U38021,1
U38073,209
U38081,218
U38097,2
U38093,2
U27159,2
U27151,2
U27155,109
U27153,3
U27145,6
U27149,4
U27141,1
U27123,1
U27121,2
U27111,31
U27119,3
U27107,2
C4611,1
U27171,2
U27173,1
U27167,584
