uid,movement
U17051,1
U17053,1
U17055,1
U17057,6
U17049,1
U17041,1
U17045,1
U17043,163
U17071,2
U17077,1
U17073,16
U17075,2
U37119,2
U17067,3
U17063,3
U17061,1
U21185,1
U17011,9
U17015,7
U47037,4
U17017,1
U17019,10
U17001,6
U17005,1
U37183,1
U17009,1
U17007,14
U47009,1
C2423,1
U17033,1
U17031,606
U17037,23
U17039,1
U17023,1
U17021,2
U17029,2
U17027,1
U29159,2
U48121,2
U29151,1
U12031,1
U21145,1
U29147,4
U48113,9
U29141,1
U29145,1
C2458,1
U21151,1
U29177,1
U29175,2
U12057,1
U29173,1
U29171,1
C2465,1
C2466,5
U29169,1
C2481,1
U29165,5
U29167,1
U29161,1
U29163,1
U29113,2
U29111,2
U29117,1
U29115,1
U21101,1
U29101,2
U29103,1
U29105,1
U29107,2
U21107,1
U29109,1
U21111,10
U12011,1
U29135,1
U29131,1
U29139,1
U29137,1
U21117,2
U29121,1
U29129,1
U29127,2
U32003,1
U19191,49
U19193,65
U19195,22
U06085,1
U19197,26
U19183,9
U19181,20
U06071,1
U19189,30
U19187,52
U06073,2
U48181,1
U19185,2
U29061,1
U19171,19
U19173,2
U19175,4
U12086,1
U19177,2
U19179,13
U29063,1
U29071,3
U19161,12
U19165,6
U29077,5
U19163,69
U29079,2
U19169,83
U29073,1
U19167,36
U29075,1
U29083,1
U29081,2
U19155,29
U19157,12
U19151,14
U19153,251
U29089,1
U19159,1
U29091,1
U48141,1
U19147,20
U29095,34
U19145,4
U29097,2
U19143,11
U29099,6
U12099,1
U19141,20
U12095,1
U19149,21
M11020,1
U47065,2
U51059,3
U28033,1
U51087,1
U28049,1
U51013,1
U51810,1
M15033,1
U47093,2
U51041,1
U29211,1
U29217,1
U34039,1
U29219,1
U29213,1
U34031,1
U34035,1
U29201,1
U12103,1
U29209,1
U34029,1
U29205,1
U34025,1
U34027,1
U34021,1
U34023,1
M09005,1
U34017,1
U34015,1
U34013,1
M09007,1
U34007,1
U24510,2
U42077,1
U40027,1
U42079,1
U19101,5
U42073,1
U19103,63
U19105,17
U19107,5
U42071,1
U19109,38
U40031,1
U42069,1
U42085,1
U19113,174
U40037,1
U19111,8
U06001,1
U42081,1
U19117,3
U19115,4
U19119,14
U40041,1
U19123,11
U06013,1
U42095,1
U19125,16
U19121,6
U06019,1
U19127,42
U42091,2
U19129,4
U19135,3
U19133,5
U40017,1
U19131,29
U19139,18
U19137,4
U06037,6
U11001,2
U42029,1
U40071,1
U42027,1
U34005,1
U34003,2
U42045,1
U42043,1
U42041,1
U42039,1
U13121,3
U06059,2
U40047,1
U42051,1
U42055,1
U42049,3
U29225,1
U21227,1
U13135,2
U06065,1
U06067,1
U29221,1
C4811,1
C5915,1
U19071,2
U19073,10
U19079,22
U19075,17
U19077,7
U19061,90
C4806,1
U19069,20
U19067,37
U19065,39
U19063,24
U51107,1
U19091,18
U19093,7
U27081,12
U19095,9
U19097,13
U27083,54
U19099,27
U27085,194
U27087,6
U27089,4
U42129,2
U19083,25
U27091,57
U19081,26
U42125,1
U27095,109
U42133,1
U19087,6
U27093,105
U19085,6
U27099,123
U48085,2
U27097,112
U19089,26
U27069,1
U19039,3
U27065,78
U19035,15
U27067,135
U19037,28
U27061,71
U19031,10
U27063,25
U19033,105
U48029,1
U19029,6
U19027,18
U27079,144
U19025,13
U27077,2
U19023,29
U27075,14
U19021,26
U27073,16
U27071,12
U19051,3
U27047,105
U27049,265
U19053,3
U29189,39
U27041,76
U42101,3
U19055,22
U29187,1
U27043,48
U19057,12
U27045,62
U19059,33
U29183,12
U27059,221
U19049,25
U27057,30
U19043,29
U29199,1
U27051,12
U19041,28
U19047,10
U29195,1
U27055,50
U19045,26
U29197,1
U27053,47336
U27023,34
U27021,55
U27029,9
U27027,51
U27025,322
U27031,5
U27033,30
U27039,83
U27035,154
U27037,3723
U27001,44
U27005,40
U27003,4234
U27009,180
U27007,35
U27011,10
U27013,210
U27015,84
U27017,90
U27019,527
U51153,1
U54107,1
U46077,5
U46079,11
U46073,1
U46089,1
U46087,4
U46085,1
U46083,22
U46099,163
U46091,4
U46093,1
U46097,2
U48303,1
U17201,112
U17203,3
U46003,1
U53033,1
U46005,8
U26093,5
U26095,1
U26097,1
U49035,2
U26099,17
U26091,3
U13089,2
U46025,3
U46027,8
U26079,1
U46023,3
U26075,5
U26077,12
U26071,8
U26073,3
U48375,1
U35001,1
U46017,1
U46015,1
U55141,146
U46013,16
U08005,4
U46011,36
U26089,3
U26087,2
U08001,3
U49049,1
U26085,1
U26083,1
U26081,35
U55139,117
U55137,27
U46009,3
M02004,1
U13057,1
U39161,1
M02002,1
U39165,2
U42021,1
U46043,1
U55133,136
U46045,1
U55135,54
U39169,1
U46049,1
U55131,49
U42019,1
U55127,32
U42017,1
U55129,59
U39171,1
U39173,2
U55125,26
U42013,1
U46035,8
U55123,56
U42011,1
U55121,81
U46039,7
U46037,5
U55119,46
U42007,1
U46029,30
U55117,38
U55115,39
U42003,8
U46061,2
U39145,1
U39143,1
U39141,1
U46065,2
U55111,67
U39149,1
U46067,4
U55113,47
U39147,1
U55105,70
U55107,46
U55109,552
U39153,6
U46053,1
U39155,2
U46051,12
U13067,2
U39151,4
U13063,1
U46059,1
U55103,28
U39157,1
U46057,6
U55101,38
U39159,1
U26009,2
U54039,1
U26015,3
U39125,1
U26013,4
U26019,3
U39129,1
U26017,4
U26011,1
U39123,1
U26023,2
U39137,1
U26025,6
U39135,1
U26027,3
U26029,2
U39139,2
M21114,1
U36119,2
U39133,2
U26021,11
U39107,1
U39109,2
U39103,2
U10003,1
U39101,1
U26005,8
U39119,1
U26007,1
U54011,1
U26003,1
U39113,10
U26051,1
U26055,6
U26053,22
U26059,2
U26057,2
U26061,18
U26063,1
U26065,10
U26067,3
U26069,1
U26033,2
U26031,1
U26039,1
U26037,3
U26035,2
U36103,2
U26041,10
U26043,12
U26049,14
U26045,5
U26047,2
U17157,1
U17155,1
U17149,1
U17147,1
U17145,1
U17143,30
U17141,17
U21093,1
U17135,1
U21059,1
U17137,2
U37071,1
U17139,1
U17131,5
U17133,1
U36081,3
U36087,1
U36085,1
U21067,3
U17125,1
U17129,1
U37067,1
U17123,2
U17121,1
U36071,1
U36075,1
U21073,1
U17197,42
U17199,1
U17195,21
