uid,movement
U51001,93
U51073,3
U51057,1
U51059,3
U51097,1
U51095,1
U51087,1
U51013,1
U51810,3
U34033,3
U34029,1
U34015,2
U34011,40
U34009,68
U34007,2
U24510,10
U42071,1
U42091,1
U11001,6
U42029,1
U34001,9
U34005,1
U42045,2
U51131,4
U51115,3
U51119,2
U51103,4
U42101,2
U51199,5
U51193,4
U51159,2
U51153,1
U51133,10
U51650,3
U10003,13
U10001,132
U10005,855
U36081,1
U36047,1
U51700,2
U51710,3
U24025,2
U24027,1
U24019,61
U24011,50
U24017,4
U24015,2
U24009,30
U24041,49
U24045,3687
U24031,2
U24039,322
U24037,43
U24035,14
U24033,49
U24029,4
U24003,72
U24005,4
U51510,1
