uid,movement
U17031,4
U26093,2
U26099,2
U26079,1
U26075,2
U26077,5
U26073,427
U26087,1
U26085,42
U26081,519
U55117,1
U55101,1
U26009,1
U26015,5
U26017,11
U26011,1
U26025,2
U26005,2
U26051,5
U26055,5
U26057,12
U26065,9
U26067,13
U26039,1
U26037,11
U26035,97
U26049,11
U26045,5
U26105,2
U26101,1
U26117,994
U26113,3
U26111,20
U26121,12
U26127,2
U26129,1
U26123,2868
U26125,7
U26133,99
U26139,10
U26143,4
U26145,27
U17097,2
U26159,1
U26157,1
U26155,4
U26163,4
U26165,6
U26161,1
U55089,1
U55079,9
U55071,1
U55059,1
