uid,movement
U41045,1
U30001,5
U41051,1
U30013,1
U30031,11
U30029,1
U41005,1
U32003,2
U32007,1
U32031,2
U06037,1
U06067,1
C4806,1
U41059,1
U49033,2
U53033,1
U49035,79
U49029,1
U49057,84
U53005,1
U49043,2
U08005,1
U49045,2
U49047,1
U08001,1
U49049,10
U49011,60
U49003,33
U49005,109
U30111,2
U08077,1
U08069,2
U08059,2
U08041,1
U08045,1
U53053,1
U08031,2
U53063,3
U53077,1
U53071,1
U08013,1
U08123,1
U30093,2
U30081,1
U30063,2
U30067,1
U30057,2
U30049,1
U16047,12
U16045,1
U16043,26
U16041,30
U16039,6
U16037,4
U16031,41
U16033,3
U16069,1
U16063,7
U16067,65
U16065,106
U16059,3
U16051,287
U16053,31
U16055,1
U16083,41
U16081,17
U16077,37
U16071,12
U16001,12
U16007,13
U16005,3708
U16023,13
U16025,1
U16027,3
U16029,32
U16015,1
U16013,46
U16019,663
U56039,28
U56041,4
U56029,4
U56037,1
U56035,4
U56023,14
U56025,1
U56013,2
