uid,movement
U51009,17
U51005,2
U51003,144
U51011,3
U51075,3
U51069,19
U51061,21
U51065,13
U51059,26
U51091,3
U51085,3
U51087,1
U51079,80
U51033,1
U51031,2
U51023,2
U51029,4
U51013,2
U51840,6
U51015,556
U51017,3
U51019,3
U51049,2
U51047,24
U51041,3
U51043,3
U51820,72
U54003,4
U54001,1
U24510,1
U11001,3
U42051,1
U51125,15
U51113,38
U51107,12
U51109,11
U42129,1
U51187,26
U51177,20
U51179,13
U51171,90
U51163,12
U51165,3420
U51161,1
U51157,7
U51153,31
U51147,1
U51145,1
U51137,24
U51139,102
U51685,1
U51683,3
U51680,12
U51678,4
U54097,2
U54091,1
U54093,3
U42003,1
U54037,3
U51600,1
U54027,7
U54033,1
U54031,14
U54023,9
U54025,1
U51630,3
U54083,14
U54071,27
U54077,2
U54075,3
U54061,1
U54065,1
U54057,7
U51790,369
U51760,3
U51770,1
U24021,1
U24023,2
U24027,1
U24017,1
U24043,2
U24031,7
U24033,3
U24003,1
U24005,1
U24001,4
U51510,2
U51580,1
U51560,1
U51530,4
U51540,59
