uid,movement
U17059,1
U37151,1
U17051,1
U37157,1
U17053,1
U37155,1
U17055,1
U17057,1
U37159,2
U17049,4
U17047,1
U17041,3
U37147,1
U17045,5
U17043,26
M15058,1
U17077,1
U17079,2
U17073,1
U37135,1
U17075,4
U37133,1
U37119,9
U17065,1
U37129,1
U17063,1
U37125,1
U21185,164
U21183,6
U21189,2
U21187,65
U21181,28
U47031,1
U37199,1
U17011,1
U37193,2
U47037,31
U37191,1
U47035,4
U17019,25
U37197,1
U21195,18
U21197,9
U21199,20
U47019,3
U21191,201
U21193,9
U37189,1
U47021,2
U17001,1
U47027,1
U37183,4
U47029,2
U17007,1
U47025,5
U47009,5
C2423,1
U17033,5
U17035,2
U37179,1
U17031,215
U47013,7
U37175,1
U47011,2
U17037,2
U37171,1
U17039,1
U17023,4
U17021,1
U37167,1
U37169,1
U47001,9
U17029,9
U47003,1
U17027,1
U17025,2
U37161,1
U21137,12
U48121,1
U12033,1
U12031,1
U21141,4
U21145,2
U21149,2
U13213,1
U21147,4
U13215,1
U48113,3
U21153,6
U21151,51
U21157,1
U21155,10
U21159,4
U13223,1
U12057,1
U21165,5
U21167,21
U21161,93
C2465,1
C2466,3
U21163,13
U21169,3
U21171,2
U21179,24
U21177,5
U21175,8
U21173,48
U13247,1
U13245,1
U21101,8
U21103,79
U21109,6
U21107,6
U21113,76
U21111,1129
U12011,2
U21119,5
U21115,10
U21117,4444
U21121,9
U21123,6
U12009,1
U21129,4
U21127,8
U21125,19
U21135,46
U21133,6
U21131,4
U32003,1
U13297,1
U13295,1
U51009,1
U21211,114
U51003,1
U21203,8
U21205,44
U21207,5
U21209,159
U06085,1
U06071,1
U21201,13
U06073,1
U12086,2
U29071,1
U29077,1
U19163,2
U12073,1
U19153,1
U48141,1
U29095,2
U29099,3
U12099,1
U12095,1
U47067,1
U51071,1
U51077,1
M11020,1
U47065,7
U47063,6
U51069,1
U51067,1
U51061,1
U47079,1
U47073,7
U51059,8
U47049,3
U28033,1
U47043,1
U47041,1
U51089,1
U51085,1
U47059,5
U51087,2
U28049,1
U47055,1
U47057,3
U47051,1
U47053,1
U37101,1
U51031,1
U51023,1
U51027,5
U37115,1
U37111,1
U37113,1
U51013,1
U51015,1
U51019,1
U37109,1
U47087,2
U51051,3
U47089,3
U51810,2
M15033,1
U47091,1
U47093,31
U51041,2
U47099,1
U51035,1
U34039,1
U34031,1
U34035,1
U29201,1
U12103,1
U34029,1
U34025,2
U34027,1
U34021,1
U34023,2
M09005,1
U34017,2
U34015,1
U34013,2
U34011,1
M09007,1
U54003,1
U54001,1
U34007,2
U24510,3
U42077,1
U42079,1
U42073,3
U19103,1
U42075,1
U42071,2
U42069,1
U42085,3
U19113,1
U42081,1
U13113,1
U13115,1
U42095,1
U42091,3
U21239,59
U06037,4
U21235,9
U21237,4
U42033,1
U11001,4
U42031,1
U42029,2
U12127,1
U42027,1
U34001,1
U13139,2
U34005,1
U34003,2
U42045,2
U42043,1
U42041,2
U13151,1
U42039,2
U21213,2
U21215,23
U21217,10
U21219,1
U13121,8
U06059,1
U42051,4
U42055,1
U42049,5
U12105,1
U21221,1
U21223,44
U13117,1
U21227,19
U13135,6
U21225,2
U13137,1
U21229,8
U06065,1
U42063,2
U42065,1
U42059,3
U12117,1
U21233,2
U13129,1
U21231,5
C5915,1
U42121,1
U42123,1
U19061,1
C4806,1
U42107,1
U42111,2
U51121,2
U51105,4
U51107,2
U42129,8
U42125,12
U42133,2
U48085,1
U48029,1
U29189,15
U42101,5
U29187,1
U29183,4
U19045,1
