uid,movement
U12033,1
U28001,13
U28005,99
U28029,1000
U28021,33
U28037,73
U28035,7
U28031,7
U28049,258
U28047,2
U28045,1
U28059,1
U28063,41
U28061,1
U28067,6
U28065,68
U28077,1045
U28073,8
U28075,1
U28089,3
U28091,60
U28113,551
U28129,2
U28127,95
U28121,32
U28123,1
U28109,6
U28151,1
U28157,3
U28163,1
U28149,9
U28147,89
U48201,1
U22103,6
U22117,19
U22125,2
U22121,1
U22107,1
U22105,15
U22005,2
U22009,1
U22065,2
U22063,7
U22055,1
U22057,1
U22051,2
U22047,1
U22041,1
U22037,5
U22033,23
U22029,3
U22091,5
U22095,1
U22097,1
U22089,1
U22071,8
U22073,1
U22079,1
U22077,1
U01073,1
U01097,2
U47157,1
