uid,movement
U17059,2
U17055,5
U17077,10
U17069,8
U17065,1
U47037,2
U17003,8
U47017,1
U21139,52
U29157,1
U21143,6
U21145,2279
U29143,1
U21157,63
U21177,1
U21101,2
U21105,2
U21107,3
U29133,5
U29099,1
U47079,2
U47045,1
U47053,1
U29201,9
U29207,1
U21221,2
U21225,3
U21233,1
U29189,1
U17157,1
U17153,22
U17151,27
U21083,48
U17145,1
U21059,1
U21075,2
U17199,34
U17193,1
U17181,16
U17163,2
U17165,11
U21007,28
U21047,3
U17119,1
U21039,14
U21055,9
U29031,8
U21035,10
U21033,4
U18173,1
U17081,1
U17087,54
U29510,1
U18129,1
U18163,5
U47125,2
U47131,3
U47157,1
U47113,1
U47161,1
U47183,3
