uid,movement
U17049,1
U17041,1
U17045,2
U17043,1
U21185,5
U47037,1
U17019,3
U17033,2
U17035,1
U17031,10
U17023,2
U17029,2
U21163,1
U21179,1
U21101,1
U21103,1
U21111,47
U21117,3
U21211,1
U21223,1
U21227,1
U29189,1
U39165,2
U39135,1
U26021,1
U39109,1
U39113,7
U17159,1
U21093,3
U21059,3
U21067,2
U21073,1
U17197,2
U17185,1
U17183,3
U17163,1
U17167,1
U21041,1
U17119,1
U21037,1
U17115,1
U17113,1
U17101,2
U21015,3
U21029,3
U21027,1
U18177,3
U18173,3
U18175,36
U17091,1
U17097,1
U26163,1
U39017,6
U39003,1
U18081,574
U18083,8
U18085,1
U18089,2
U18071,312
U18079,7
U18077,6
U18061,4
U18067,4
U18063,192
U18065,5
U39061,20
U18059,11
U18057,24
U18055,320
U18053,2
U18051,3
U39057,1
U39049,3
U39037,1
U18093,1133
U18091,1
U39025,2
U18097,486
U18095,12
U39023,1
U18119,806
U18117,30
U18127,1
U18125,2
U18123,2
U18121,4
U18103,1
U18109,959
U18107,6
U18101,28
U18157,7
U18153,6
U18159,1
U18167,26
U18165,2
U18163,6
U18133,83
U18135,1
U18137,3
U18139,3
U18141,1
U18145,53
U18143,5
U18147,1
U18003,2
U18005,231
U18015,1
U18017,1
U18019,15
U18011,8
U18013,722
U18029,3
U18027,43
U18021,68
U18025,2
U18023,3
U18037,8
U18039,1
U18035,4
U18031,5
U18047,2
U18045,2
U18043,10
U18041,3
