uid,movement
U21183,3
U47037,35
U47035,1
U21199,2
U47021,1
U47027,18
U21137,1
U21141,8
U21147,1
U21151,1
U21155,5
U21167,1
U21163,2
U21169,713
U21171,531
U21179,5
U21177,3
U21111,13
U21123,17
U21207,8
U47065,1
U47049,2
U47041,2
U47087,11
U47093,1
U21213,29
U21217,26
U21219,1
U21227,565
U21229,1
U21231,3
U21087,36
U21085,37
U21093,35
U21099,307
U21059,2
U21061,149
U21067,2
U21001,35
U21003,498
U21045,3
U21047,1
U21057,17
U21053,5
U21021,1
U21031,13
U21029,6
U21027,3
U18061,1
U39061,1
U18097,1
U18163,1
U18019,1
U18043,1
U47125,2
U47133,5
U47137,1
U47147,10
U47149,5
U47141,10
U47159,8
U47111,54
U47169,10
U47165,91
U47185,1
U47189,20
U47187,1
