uid,movement
U37151,1
U37157,1
U37159,1
U37147,1
U17043,15
M15057,1
M15058,1
U37135,1
U17075,1
U37133,1
U37119,4
U37129,1
U17063,1
U21185,1
U37193,1
U47037,3
U37191,1
U17019,2
U21195,2
U21199,1
U47019,1
U21191,1
U21193,1
U37183,4
U17007,1
U47009,1
C2423,1
U37179,1
U17031,143
U17037,1
U37171,1
U37169,1
U47001,1
U17029,1
U48121,1
U12033,1
U12031,2
C2443,1
U48113,4
C2458,1
C2457,1
U21151,2
C2471,1
U12057,2
U21161,1
C2465,2
C2466,9
C2467,1
C2481,2
U21179,1
C2473,1
U21175,1
U21173,1
U13245,1
U21103,1
U21113,1
U21111,13
U12011,3
U21115,1
U21117,8
U12009,1
U21127,1
U21125,1
U21135,1
U32003,1
U51009,1
U21211,1
U51003,2
U21205,1
U21209,1
U06085,1
U06071,1
U06073,2
U12086,3
U48157,1
U12083,1
U29077,1
U19163,1
U12071,1
U12073,1
U19153,1
U48141,1
U29095,2
U29099,1
U12099,2
U12095,2
M11020,1
U47065,1
U47063,1
U51069,3
U51067,1
U51061,2
U47073,1
U51059,21
U51089,1
U51085,1
U47059,1
U51087,3
U28049,1
U51079,1
U37101,1
U51031,1
U51023,1
U51027,1
U51013,4
U51840,1
U51015,3
U51019,1
U51810,2
M15033,1
U51047,1
U47093,3
U51041,3
U51043,1
U51820,1
U34041,1
U34039,5
U34033,1
U34031,5
U34037,2
U34035,3
U12103,2
U12101,1
U34029,4
U34025,5
U34027,5
U34021,4
U34023,7
M09005,1
M01001,1
U34017,5
U34019,2
U34015,3
U34013,8
U34011,2
M09007,1
U54003,4
U54001,1
U34009,1
U34007,6
M09010,1
U24510,13
U42077,5
U42079,10
U42073,93
U42075,4
U42071,11
U42069,4
U42089,2
U42087,3
U42085,330
U19113,1
U42083,8
U06001,1
U42081,6
U42095,4
U42097,4
U42099,2
U42091,11
U42093,1
U21239,1
U06037,5
U42033,11
U42035,3
U11001,11
U42031,18
U42029,7
U12127,1
U42025,1
U42027,10
U34001,2
U13139,1
U34005,4
U34003,8
U42045,8
U42043,10
U42041,10
U42039,235
U42037,2
U13121,3
U06059,2
U42051,21
U12115,1
U42053,2
U42055,7
U42057,1
U42047,6
