uid,movement
U47031,2
U47037,5
U47023,1
U47011,1
U47003,1
U12033,1
U13215,2
U13223,2
U13233,2
U21111,1
U13295,2
U13285,2
U28007,1
U28003,2
U47069,1
U28017,2
U28019,1
U47065,6
U28013,1
U47077,1
U28025,2
U47071,2
U28033,1
U28049,1
U47055,2
U47051,2
U28043,1
U28057,5
U28069,1
U28075,4
U47081,1
U28071,1
U28087,15
U47093,1
U47099,3
U28081,7
U28093,1
U28099,1
U28095,10
U13113,1
U13115,4
U13143,1
U13151,1
U13121,9
U13135,2
U13129,1
U28117,2
U28115,2
U28121,1
U28103,1
U28105,4
U28101,1
U28155,1
U28159,1
U28139,1
U28141,2
U28145,2
U13015,2
U13097,2
U13083,1
U13089,4
U13057,1
U13055,1
U13045,3
U13047,1
U13077,2
U13067,9
U13063,2
U01121,17
U01123,3
U01125,136
U01117,69
U01119,1
U01133,2633
U01131,1
U01101,9
U01103,44
U01115,21
U01113,1
U01111,1
U01107,6
U01105,2
U01075,9
U01077,13
U01079,19
U01071,4
U01073,5356
U01065,3
U01063,2
U01097,1
U01093,21
U01095,23
U01091,1
U01089,36
U01087,1
U01085,1
U01083,13
U01081,3
U01017,2
U01019,2
U01025,1
U01027,1
U01021,7
U01023,1
U01029,1
U01037,1
U01033,13
U01043,84
U01047,3
U01049,5
U01051,4
U01055,18
U01059,11
U01057,1215
U01001,4
U01009,32
U01007,7
U01015,12
U01013,1
U47125,1
U47119,3
U47149,4
U47157,6
U47103,2
U47101,1
U47117,1
U47115,1
U47113,2
U47109,1
U47177,1
U47181,1
U47189,1
U47187,3
U13313,2
