uid,movement
U17043,30
U17075,1
U37119,1
U17063,1
U47037,1
U17019,2
U17007,1
U17031,394
U17037,2
U48113,1
C2466,2
U21111,3
U21117,1
U12086,1
U19163,1
U19153,1
U29095,1
U29099,1
U51059,2
U47093,1
U34027,1
U34023,1
U34017,1
U34013,1
U34007,1
U24510,1
U42079,1
U42073,1
U19103,1
U42071,1
U42085,1
U19113,1
U42091,1
U06037,1
U11001,1
U42029,1
U34003,1
U42045,1
U42043,1
U42039,1
U13121,1
U42051,1
U42049,2
U19061,1
U42129,1
U42125,1
U42133,1
U29189,3
U42101,2
U29183,1
U27053,3
U27037,1
U27003,1
U17201,6
U26093,218
U26099,38
U26091,29
U26079,3
U26075,264
U26077,2565
U26073,529
U55141,1
U26089,1
U26087,17
U26085,29
U55139,4
U39161,1
U39165,2
U42021,1
U55133,15
U55135,1
U39169,1
U55131,5
U42019,1
U55127,3
U42017,1
U39171,8
U39173,4
U39175,1
U42011,1
U42007,1
U55117,20
U55115,1
U42003,6
U39143,2
U39141,1
U55111,1
U39149,1
U39147,1
U55105,4
U39153,7
U39155,2
U39151,4
U39157,1
U55101,163
U39159,1
U26009,1
U54039,1
U26015,1579
U39125,1
U26019,3
U26017,137
U26011,4
U39123,1
U26023,69
U39137,1
U26025,731
U39135,1
U26027,79
U26029,1
U39139,2
U36119,1
U39133,2
U26021,60
U39107,1
U39109,2
U39103,2
U10003,1
U39101,1
U26005,486
U39119,1
U26007,1
U39113,7
U26051,38
U26055,15
U26059,55
U26057,581
U26063,1
U26065,830
U26067,2463
U26069,1
U26033,1
U26031,1
U26039,3
U26037,990
U26035,69
U36103,1
U26041,1
U26049,451
U26045,1902
U26047,1
U17143,2
U17141,1
U36081,2
U21067,1
U17197,13
U17195,1
U36067,1
U36063,1
U36061,1
U17183,1
U36059,1
U36055,2
U26107,878
U26105,37
U26103,1
U17177,1
U26101,9
U17179,1
U36047,2
U17163,1
U17161,1
U17167,1
U48201,1
U17111,8
U17119,1
U21037,1
U17115,1
U17113,2
U17103,1
U17105,1
U37081,1
U21015,1
C3557,1
C3553,1
C3540,1
C3541,1
C3542,1
C3543,2
C3538,3
C3539,7
C3536,2
C3537,13
C3530,5
C3531,1
C3534,1
C3532,1
U18177,1
U18179,1
U18183,3
U18181,1
U26109,1
U36013,1
U26117,2021
U26115,16
U26113,17
U26111,192
U36029,4
U26121,675
U26127,58
U26129,4
U26123,1158
U26125,289
U17089,11
U26133,60
U26139,1614
U26137,1
U17093,1
U17091,3
U36005,1
U26143,12
U26145,399
U26147,6
U17099,2
U26149,131
U17097,209
C3524,3
C3523,2
C3521,7
C3520,14
C3529,1
C3528,1
C3526,2
C3525,4
U26159,267
U26157,17
U26155,177
U26151,2
C3519,5
C3518,2
U26163,289
U26165,40
U26161,141
C3506,1
U39011,1
U39017,4
U39007,1
U39005,1
U39003,3
U20091,1
U24031,2
U24033,1
U24003,1
U24005,1
U18081,1
U39093,5
U39091,1
U39099,2
U39095,18
U18085,13
U18087,32
U18089,19
U39089,1
U39083,1
U39085,3
U18075,1
U18073,1
U39077,1
U18067,2
U18069,1
U18063,1
U18065,1
U39061,7
U39063,2
U39065,1
U18059,1
U39069,1
U18057,3
U18053,2
U39057,2
U39055,1
U39051,7
U31055,1
U39049,12
U29510,1
U39043,2
U39045,1
U39041,2
U39039,4
U39037,1
U39035,24
U39033,1
U18091,20
U39025,1
U18099,8
U18097,13
U39029,1
U18095,3
U39021,1
U39023,2
U18113,9
U18127,16
U18105,1
U18103,1
U18109,1
U18107,1
U18157,3
U18151,18
U18167,1
U18163,1
U18169,1
U18131,1
U18135,1
U18141,105
U18145,1
U18149,1
U55089,39
U55087,4
U55083,1
U55097,1
U55063,1
U55061,2
U55075,1
U55079,634
U55071,17
U55073,1
U55009,7
U55015,1
U55039,3
U55045,1
U55059,79
U55055,2
U55021,1
U55025,9
U55029,1
U55027,2
U55035,1
U18003,15
U18001,1
U18005,1
U18017,1
U18019,1
U09001,1
U18011,1
U18023,1
U18039,91
U18033,8
U18035,3
U18049,1
U19013,1
U04013,1
U27123,2
U25017,1
U27109,1
U47157,1
U27163,1
