uid,movement
U24510,1
U42077,2
U42079,10
U42075,5
U42071,4
U42069,3
U42087,54
U42083,15
U42081,466
U42095,1
U42097,42
U42099,12
U42091,1
U42093,11
U42033,63
U42031,1
U42029,1
U42025,1
U42027,4309
U42043,25
U42041,13
U42037,12
U42055,3
U42047,19
U42063,4
U42061,16
U42067,14
U42065,7
U42113,2
U42115,1
U42117,60
U42119,85
U42121,1
U42123,1
U42105,31
U42109,36
U42107,7
U42111,1
U42129,2
U42133,6
U42131,1
U42101,1
U42021,12
U42023,40
U42019,1
U42015,11
U42017,1
U42013,30
U42011,4
U42009,1
U42005,1
U42003,3
U42001,2
U36109,2
U36107,1
U36121,1
U36101,14
U36069,1
U36067,1
U36051,1
U36013,1
U36015,5
U36009,2
U36029,4
U36007,1
U36003,6
U24021,1
U24013,1
U24043,1
U24031,1
U24005,1
