uid,movement
U17043,1
U37119,1
U47037,3
U17031,3
U48121,4
U12033,40
U12031,2
U13215,2
U48113,36
U12039,1
U13223,1
U12059,1
U12057,3
U12063,1
U12005,4
U12001,1
U21111,1
U12011,1
U12009,1
U48199,9
U13285,1
U48185,1
U48187,1
U48181,1
U48183,11
U12086,2
U12081,1
U48157,14
U12083,1
U29077,1
U48161,1
U48167,27
U12071,1
U12073,2
U48139,2
U29095,1
U28001,147
U29099,1
U12099,1
U28007,4
U12095,2
U28003,1
U12091,8
U28005,132
U48147,1
U28015,2
U47069,1
U28017,1
U28019,1
U28011,5
U47065,2
U28013,2
U28027,3
U28025,2
U28029,22
U28023,4
U28021,9
U28037,40
U47047,1
U28039,7
U28033,4
U28035,46
U28031,12
U28049,131
U28047,111
U28045,34
U28043,3
U28041,4
U28051,5
U28053,3
U28055,1
U28057,1
U28059,47
U28063,15
U28061,6
U28067,28
U28065,10
U28069,2
U28077,16
U28079,5
U28073,28
U28075,16
M15033,1
U28071,2
U28089,23
U28087,6
U28085,59
U28083,6
U47093,1
U28081,3
U12103,3
U12101,1
U28093,1
U28091,31
U28099,6
U28097,2
U28095,2
U40027,1
U13113,1
U13115,1
U48005,13
U48001,2
U06037,1
U12133,1
U12131,2
U12127,1
U13139,1
U13153,1
U40079,1
U13151,1
U13121,5
U12115,1
U12113,14
U12105,1
U13135,3
U12117,1
U48061,1
U48067,3
U48073,5
U48071,4
U48085,7
U28119,1
U28117,1
U28115,1
U48015,1
U28113,302
U28111,6
U28129,6
U48027,3
U48029,9
U28125,2
U28127,19
U28121,48
U28123,9
U48021,1
U48037,4
U48039,11
U29189,3
U29183,1
U28103,2
U28105,5
U28107,2
U28109,57
U48041,5
U28101,5
U28153,6
U28155,1
U28151,13
U28157,113
U28159,3
U28163,9
U28161,1
U28131,8
U28133,6
U28135,2
U28137,1
U28139,1
U28145,1
U28149,24
U28147,45
U48099,1
U48091,1
U48321,1
U48309,3
U13015,1
U48315,1
U13021,1
U48367,1
U48365,3
U48361,24
U48355,2
U48351,5
U48339,15
U48343,1
U48349,1
U48347,9
U13097,1
U13095,1
U48397,1
U13089,4
U48373,6
U13057,1
U13045,1
U13077,1
U13067,4
U13063,2
U17163,1
U48203,8
U48201,242
U48223,1
U17119,1
U48225,1
U48209,1
U48213,2
U48215,2
U48241,8
U48245,54
U48231,2
U48257,2
U48251,2
U48277,1
U48289,1
U48291,9
U26163,1
U20091,1
U45045,1
U39061,1
U39049,1
U29510,1
U18097,1
U05017,3
U05019,1
U05013,1
U05011,2
U22101,216
U22103,662
U05007,1
U05003,6
U05001,2
U22119,8
M28027,1
U22115,25
U22117,199
U22123,4
U22125,296
M28032,1
U22121,1076
U22109,141
U22107,5
U22105,1493
U22113,68
U22111,5
U22127,8
M28022,2
U05079,2
U05073,1
U05069,4
U05061,1
U05063,1
U05091,4
U05099,1
U05093,1
U05081,1
U05085,2
U05033,1
U05031,2
U05035,1
U05039,1
U05025,1
U05027,4
U05053,1
U05051,3
U05059,1
U05057,1
U05043,3
U05045,2
U05041,2
U48453,9
U48455,2
U48457,4
U48459,2
U48449,1
U48469,1
U48467,1
U48471,3
U48473,1
U48479,1
U48477,1
U48481,1
U48485,1
U48405,2
U48407,3
U48409,1
U48423,8
U48419,5
U48439,15
U48401,6
U48403,3
M31050,1
U20173,1
U01121,2
U01123,1
U01125,7
U01117,4
U01119,2
M19026,1
U01133,1
U01131,1
U01129,4
U01127,2
M19039,1
U01101,7
U01103,2
M19046,1
U01115,1
U01113,1
U01109,1
U01107,2
U01105,1
U22017,39
U22019,72
U22021,6
U22023,5
U22025,13
U22007,265
U22005,1793
U22009,203
U22011,15
U22015,17
U22013,4
U22001,92
U22003,19
U22065,7
U22063,3287
U22069,15
U22067,9
U22061,12
U22053,22
U22055,1120
U22057,131
U22059,11
U22051,452
U22049,5
U22047,936
U22045,124
U22043,13
U22041,15
U22039,57
U22035,3
U22037,964
U22031,6
U22027,3
U22029,62
U22091,214
U22093,369
U22095,444
U22097,769
U22099,599
U48499,1
U48491,3
U22083,9
U22081,3
U22089,344
U22087,44
U22085,7
U22071,1119
U22073,50
U22079,104
U22075,12
U22077,422
U01075,1
U01077,2
U01079,1
U01073,18
U01065,2
U01069,2
U01063,1
U01061,1
U01097,104
U01099,3
U01093,1
U01095,1
U01091,3
U01089,3
U01087,1
U01085,1
U01083,1
U01081,2
U01025,5
U01021,1
U01023,3
U01035,1
U01033,1
U01031,1
U01039,2
U01041,1
U01043,2
U01045,1
U01047,2
U01049,1
U01051,2
U01055,1
U01053,5
U01059,1
U01057,1
U01001,2
U01003,26
U01005,1
U01009,1
U01007,1
U01015,1
U01013,1
M05030,1
U47125,1
U47119,1
U47149,1
U40089,1
U47157,21
U47113,1
U40143,3
U05131,2
U05133,1
U05139,8
U47167,1
U05125,3
U47165,1
U05123,1
U05111,1
U05115,1
U05119,13
U05103,4
U47187,1
U05107,1
U05145,2
U05143,1
U40101,1
U40109,3
