uid,movement
U34041,8
U34039,5
U34031,128
U34037,158
U34035,1
U34025,1
U34027,46
U34021,1
U34023,2
U34017,5
U34019,1
U34013,17
U42077,1
U42079,5
U42069,157
U42089,24
U42095,4
U42091,1
U42025,1
U34003,46
U42115,8
U42103,317
U42127,3760
U42131,1
U42101,1
U42017,1
U36111,3460
U36119,30
U36103,1
U36095,2
U36093,1
U36081,5
U36087,41
U36085,1
U36071,1019
U36077,2
U36079,12
U36061,10
U36059,2
U36047,9
U36039,27
U36017,1
U36021,2
U36025,67
U36027,123
U36005,16
U36007,14
U36001,5
U09003,1
U09005,1
U09001,5
U09009,1
U25017,1
