uid,movement
U17057,42
U17043,1
U17071,11
U17073,1
U17067,262
U17061,19
U17013,5
U17017,28
U17019,1
U17009,225
U17031,3
U17021,1
U29175,9
U29173,60
U29163,64
U29113,26
U29111,105
U29103,8
U29139,6
U29137,17
U29121,8
U29127,605
U19183,1
U19177,5
U19179,2
U29071,1
U19163,1
U19153,1
U29095,1
U29099,1
U29219,4
U29205,15
U19101,5
U19103,1
U19113,1
U19111,101
U19115,2
U19139,1
U19087,10
U19051,2
U29189,29
U19057,33
U29183,33
U29199,7
U29197,2
U17149,142
U17143,12
U17135,1
U17137,59
U17131,3
U17125,9
U17129,5
U17197,1
U17187,11
U17171,17
U17179,7
U17163,2
U17161,2
U17167,49
U17169,50
U29019,11
U29007,24
U29001,10
U29051,1
U17119,4
U17117,8
U17115,1
U17113,1
U29045,42
U17107,1
U17109,149
U29027,4
U17089,1
U17083,8
U17095,11
U29510,5
