uid,movement
U17055,1
U17043,1
U17077,3
U47031,1
U47039,5
U47037,26
U47033,15
U47021,2
U17003,1
U47023,13
U17031,3
U47011,1
U47017,13
U47003,2
U17027,1
U47005,3
U21139,1
U29153,1
U48121,1
U12033,1
U29157,1
U29155,14
U21141,1
U21143,1
U21145,9
U29149,2
U13215,1
U48113,3
U29143,7
U29145,1
U21157,4
U13223,1
U29179,1
U29169,1
U29161,1
U21177,1
U21101,1
U21105,1
U29105,1
U21107,2
U21111,3
U29133,3
U29123,1
U13295,1
U48183,1
U29069,26
U29067,1
U29065,1
U29071,2
U29077,5
U29091,5
U29093,1
U29095,2
U28001,1
U29097,1
U29099,5
U28007,6
U28009,18
U28003,38
U12091,1
U28015,6
U47069,47
U28017,14
U28019,4
U28011,29
U47065,4
U28013,19
U28027,59
U47077,13
U28025,10
U47079,6
U28029,1
U47071,13
U28023,1
U47075,28
U47047,76
U47045,30
U47043,5
U28035,1
U28031,1
U28049,21
U47055,4
U28047,1
U47051,1
U28043,26
U47053,29
U28051,8
U28053,4
U28057,13
U28059,1
U28061,1
U28067,2
U28069,1
U28079,4
U47085,3
U28073,1
U47083,1
U28075,6
U47081,3
U28071,81
U28089,12
U47095,4
U28087,18
U47097,37
U28085,1
U28083,25
U47093,1
U47099,7
U28081,68
U29213,1
U29215,1
U29201,7
U29209,1
U29207,6
U29203,1
U28093,113
U28099,4
U28097,8
U28095,17
U13115,1
U40079,1
U13121,4
U21221,1
U29225,1
U21227,2
U13135,2
U29229,1
U29221,1
U29223,2
U48085,1
U28119,22
U28117,22
U28115,35
U28113,1
U28129,1
U28125,1
U28127,1
U28121,11
U28123,3
U29181,3
U48037,1
U29189,14
U29187,2
U29186,1
U29183,3
U28103,2
U28105,16
U28107,95
U28101,2
U28153,1
U28155,6
U28151,22
U28159,4
U28163,5
U28161,23
U28133,22
U28135,21
U28137,6455
U28139,36
U28141,11
U28145,37
U28143,31
U28149,5
U13015,1
U13097,1
U13089,3
U13057,1
U13045,1
U13047,1
U13077,1
U13067,4
U13063,1
U39113,1
U17157,1
U17153,1
U21083,7
U17145,1
U21093,1
U21059,2
U17133,1
U21067,1
U17127,2
U17121,1
U21075,3
U17199,2
U17181,1
U17163,5
U17167,1
U17165,1
U29019,1
U29017,2
U29009,1
U21007,1
U48201,3
U21047,4
U29055,1
U29051,1
U17119,3
U21039,1
U29043,1
U29031,8
U29035,1
U21035,5
U21033,1
U29023,13
U18173,1
U17081,1
U17087,1
U26163,1
U20091,1
U39061,1
U39049,1
U29510,5
U18097,2
U18129,1
U05017,3
U05019,2
U05013,1
U05015,1
U05011,2
U22103,1
U05009,2
U05007,2
U05005,5
U05003,4
U05001,16
U22119,1
U22123,2
U18163,3
U22105,1
U22111,1
U05079,6
U05071,1
U05077,30
U05075,10
U05069,34
U05063,17
U05065,3
U05067,15
U05091,1
U05095,14
U05093,80
U05089,2
U05083,1
U05085,25
U05033,1
U05031,98
U05037,39
U05035,152
U05039,1
U05021,9
U05023,8
U05025,2
U05027,1
U05029,3
U05055,26
U05053,3
U05051,9
U05059,4
U05057,1
U05043,4
U05045,19
U05041,9
U05047,1
U05049,2
U48423,1
U48439,2
U01121,2
U01125,17
U01117,5
U01119,1
U01133,4
U01127,9
U01101,2
U01103,10
U01115,2
U01107,3
U22017,3
U22015,2
U22065,1
U22063,1
U22067,3
U22061,1
U22055,1
U22051,1
U22041,1
U22035,1
U22033,3
U22027,1
U22083,1
U22071,2
U22073,6
U22079,1
U01075,4
U01077,20
U01079,6
U01071,2
U01073,36
U01065,1
U01063,1
U01097,3
U01093,9
U01095,3
U01091,1
U01089,18
U01083,8
U01081,1
U01021,1
U01023,1
U01033,18
U01043,6
U01047,1
U01049,2
U01051,1
U01055,3
U01059,10
U01057,3
U01001,1
U01003,1
U01009,2
U01007,1
U01015,2
U47125,11
U47119,8
U47135,2
U47131,14
U47147,2
U47149,7
U47141,1
U47157,23764
U47103,2
U47101,2
U47117,2
U47115,1
U47113,92
U47109,23
U40143,2
U05131,3
U05139,3
U05135,6
U47177,1
U05137,2
U05121,8
U47161,2
U05129,1
U47167,118
U05125,14
U47165,4
U05123,73
U05111,42
U05115,6
U05117,7
U05119,94
U47181,5
U47183,13
U47189,3
U05103,2
U47187,9
U05101,1
U05107,49
U05105,1
U13313,1
U05145,36
U05147,11
U05149,1
U05141,3
U05143,3
U40109,1
