uid,movement
U37119,1
U37193,1
U21195,23
U47019,1
U37189,1
U37171,1
U21159,1
U21115,1
U21127,1
U21133,1
U51071,4
U51077,1
U51027,16
U51021,3
U51051,2
U51035,1
U51121,3
U51191,4
U51197,3
U51195,1
U51185,40
U51173,4
U51167,3
U51161,2
U51155,3
U54107,1
U54099,4
U54039,36
U54045,117
U54047,1401
U54043,6
U54035,1
U54015,1
U54019,21
U54025,2
U54005,30
U54011,4
U54081,789
U54089,7
U54079,3
U54059,20
U54063,1
U54067,2
U54053,1
U54055,111
U51775,1
U37067,1
U21071,2
U37009,1
U37081,1
U21019,1
U51750,1
U51770,1
U39087,1
U51520,1
U47179,1
U47163,3
