uid,movement
U17031,2
C2466,2
U51059,3
U51013,1
U34041,127
U34039,31
U34033,1
U34031,64
U34037,126
U34035,53
U34029,4
U34025,7
U34027,119
U34021,38
U34023,32
U34017,18
U34019,72
U34015,5
U34013,42
U34011,1
U34007,11
U24510,4
U42077,1565
U42075,120
U42071,95
U42069,4344
U42089,1588
U42087,2
U42081,136
U42095,745
U42097,337
U42099,6
U42091,246
U42093,122
U42033,1
U42035,5
U11001,2
U42029,68
U42025,3190
U42027,5
U34001,2
U34005,5
U34003,31
U42045,38
U42043,192
U42041,9
U42037,2513
U42055,1
U42049,1
U42067,3
U42113,91
U42115,97
U42117,9
U42119,44
U42103,95
U42109,35
U42107,1213
U51107,1
U42129,1
U42127,104
U42133,18
U42131,884
U42101,131
U51153,1
U26099,1
U42021,1
U42015,122
U42017,271
U42013,1
U42011,583
U42003,3
U42001,2
U39153,1
U36111,6
U36109,6
U36107,29
U36119,10
U10003,10
U10001,1
U10005,1
U36101,3
U36103,5
U36105,40
U36097,1
U36091,1
U36093,1
U36083,1
U36081,22
U36087,9
U36085,12
U36071,40
U36075,1
U36077,1
U36079,1
U36069,1
U36067,4
U36065,1
U36063,1
U36061,37
U36059,10
U36055,2
U36053,1
U36047,41
U44007,1
C3530,1
U36011,1
U36017,3
U36015,20
U36023,2
U36025,7
U36027,2
U36029,3
U26125,1
U36005,18
U36007,131
U36001,2
C3524,1
C3521,2
C3520,5
C3526,1
C3525,1
C3519,1
C3518,1
U26163,2
C3506,1
U24021,1
U24025,3
U24027,1
U24013,1
U24015,2
U24043,1
U24031,4
U24033,3
U24003,3
U24005,6
U39049,1
U39035,2
U09003,3
U09005,1
U09001,5
U09007,1
U09009,4
U09011,1
U25005,1
U25003,1
U25009,1
U25017,3
U25013,1
U33011,1
U25027,2
U25025,1
U25023,1
U25021,1
