uid,movement
U17031,1
U19193,90
U19197,1
U19189,1
U19187,3
U19161,4
U19165,2
U19169,2
U19167,146
U19155,5
U19151,2
U19153,5
U19147,3
U29095,1
U19143,14
U19141,21
U19149,63
U19109,3
U19119,1810
U19129,1
U19133,4
U19073,1
U19079,1
U19063,3
U19091,1
U19093,3
U27081,3
U27083,10
U27085,1
U27091,5
U19081,1
U27093,1
U19085,3
U19035,15
U27067,2
U27063,5
U19033,1
U19029,1
U19027,3
U27079,1
U19025,2
U19021,9
U27073,1
U27047,1
U27043,1
U19059,9
U19049,1
U19041,9
U19047,4
U27053,11
U27023,2
U27033,5
U27037,2
U27003,1
U27013,3
U27015,5
U27019,2
U46077,3
U46079,18
U46073,1
U46087,16
U46099,3898
U46097,3
U46003,1
U46005,4
U46025,1
U46027,77
U46023,3
U46015,1
U46013,1
U46011,18
U46009,9
U46043,2
U46035,11
U46039,1
U46029,5
U46061,4
U46067,18
U46053,1
U46051,1
U46057,2
U31177,3
U31173,4
U46135,67
U31159,1
U31167,2
U46125,2525
U46127,48
U31153,6
U31155,1
U46111,1
U46115,1
U31139,4
U31141,5
U31179,6
U46101,15
U20091,1
U31089,2
U31079,1
U31043,26
U31037,2
U31039,4
U31055,43
U31053,8
U31051,12
U31021,3
U31023,1
U31015,1
U31027,20
U31025,1
U31119,10
U31107,7
U31109,7
U31003,2
U31011,1
U19015,1
U27151,1
U27145,2
U27147,1
U27143,1
U27139,2
U27133,34
U27131,1
U27127,5
U27129,2
U27123,3
U27109,1
U27117,15
U27101,10
U27103,2
U27105,36
U27171,1
U27173,3
U27165,3
U27163,1
U27161,1
