uid,movement
U30001,38
U30007,52
U30009,21
U30003,2
U30023,29
U30015,1
U30013,83
U30027,3
U30029,4
U30041,1
U30045,4
U30043,103
U30037,2
U30035,1
U30039,2
C4806,3
C4801,1
C4802,2
C4803,1
U53033,1
U49035,5
U49057,3
U49049,1
U49011,2
U49003,1
U49005,4
U30107,9
U30111,51
U53063,3
U30095,38
U30093,221
U30099,1
U30097,32
U30081,10
U30087,1
U30089,1
U30077,6
U30073,1
U30063,17
U30065,1
U30067,283
U30057,93
U30059,17
U30053,1
U30049,37
U30047,3
U16049,1
U16047,1
U16045,1
U16043,42
U16041,1
U16039,1
U16035,1
U16037,1
U16031,1
U16033,3
U16069,2
U16067,1
U16065,41
U16057,1
U16059,4
U16051,10
U16053,1
U16055,1
U16085,1
U16083,2
U16081,10
U16077,1
U16079,1
U16001,8
U16005,8
U16023,1
U16027,2
U16029,1
U16011,6
U16013,2
U16019,19
U56039,35
U56043,1
U56029,66
U56037,1
U56035,1
U56033,2
U56023,1
U56025,2
U56017,1
U56013,3
U56005,1
U56003,2
