uid,movement
U48113,2
U48199,14
U48157,1
U48167,1
U28001,1
U48005,6
U48071,1
U48039,1
U48365,1
U48361,85
U48351,1647
U48339,9
U48347,3
U48373,3
U48201,29
U48225,1
U48241,48
U48245,51
U48291,4
U22101,1
U22115,114
U22125,1
U22121,1
U22113,4
U22127,1
U48455,1
U48457,7
U48471,1
U48405,2
U48407,1
U48419,2
U48439,1
U48401,1
U48403,7
U22017,1
U22019,2856
U22023,8
U22009,4
U22013,1
U22001,34
U22003,74
U22069,6
U22053,52
U22055,20
U22059,1
U22051,1
U22049,1
U22047,1
U22045,3
U22043,3
U22039,26
U22031,1
U22033,8
U22029,1
U22097,11
U22099,2
U22081,1
U22085,8
U22071,1
U22079,54
U22077,1
