uid,movement
U17051,29
U17053,1
U17055,1
U17057,66
U17049,14
U17041,8
U17045,1
U17043,10
U17077,2
U17079,1
U17073,2
U17075,1
U17067,1
U17063,1
U17061,49
U17011,1
U17013,3
U17017,137
U17019,55
U17001,18
U17005,25
U17009,11
U17033,1
U17035,3
U17031,27
U17037,1
U17039,52
U17023,1
U17021,720
U17029,20
U17027,12
U17025,1
U29173,1
U29163,3
U29113,7
U29111,1
U21111,1
U29139,1
U29127,2
U29071,3
U19163,4
U19153,1
U29095,1
U29099,9
U29219,1
U19103,1
U19113,1
U19111,2
U19139,1
U29221,1
U19087,1
U29189,96
U29187,1
U29186,1
U19057,2
U29183,41
U19045,1
U17201,2
U17203,14
U55133,1
U17157,1
U17159,1
U17149,13
U17147,26
U17145,1
U17143,93
U17141,1
U17135,187
U17137,549
U17139,26
U17131,1
U17133,1
U17125,146
U17129,318
U17123,1
U17121,7
U17197,10
U17199,1
U17195,2
U17191,1
U17189,1
U17187,1
U17183,4
U17171,19
U17173,45
U17179,317
U17163,16
U17161,5
U17169,12
U29019,2
U29007,1
U17111,1
U29051,1
U17119,260
U17117,371
U17115,509
U17113,100
U17101,1
U17107,363
U17109,14
U17103,1
U17105,2
U29031,1
U29027,1
U17081,2
U17089,5
U17083,32
U17093,1
U17091,3
U17099,4
U17097,1
U17095,10
U26163,1
U18083,1
U18089,5
U18063,1
U39061,1
U18055,1
U18051,1
U29510,76
U18097,3
U18121,1
U18105,1
U18109,1
U18107,1
U18157,3
U18153,1
U18167,4
U18165,1
U18163,2
U18133,1
U18141,1
U55079,1
U55025,1
U18021,1
U18045,1
