uid,movement
U17053,1
U17057,2
U17049,1
U17041,1
U17045,1
U17043,782
U17077,1
U17073,5
U17075,3
U37119,1
U17067,1
U17063,5
U17011,4
U17015,3
U47037,2
U17017,1
U17019,11
U17001,2
U37183,1
U17007,160
U17031,1937
U17037,92
U17039,1
U17023,1
U17021,1
U17029,2
U17027,1
U48113,2
C2466,2
U29165,1
U29113,1
U21111,7
U12011,1
U21117,2
U29127,1
U19191,2
U19193,1
U19183,1
U19181,1
U06071,1
U19187,1
U06073,1
U19171,1
U12086,1
U19179,1
U29071,1
U29077,1
U19163,15
U19169,2
U19155,1
U19157,1
U19153,8
U29095,5
U29099,2
U12099,1
U47065,1
U51059,2
U47093,1
U34039,1
U34031,1
U34025,1
U34027,1
U34023,1
U34017,1
U34013,1
U34007,1
U24510,1
U42077,1
U42079,1
U19101,1
U42073,1
U19103,7
U19105,2
U19107,1
U42071,1
U42085,1
U19113,14
U19111,2
U19115,1
U19123,1
U19125,1
U19127,1
U42091,1
U19131,1
U19139,3
U06037,2
U11001,1
U42029,1
U34003,1
U42045,1
U42043,1
U42041,1
U42039,1
U13121,1
U06059,1
U42051,1
U42049,2
U21227,1
U13135,1
C5915,1
U19075,1
U19061,10
U19067,1
U19065,2
U19095,1
U19097,2
U19099,1
U27085,1
U42129,1
U19083,1
U42125,1
U42133,1
U19087,1
U27099,2
U19089,1
U19037,1
U19031,1
U19033,2
U48029,1
U27079,1
U19023,1
U27047,1
U27049,2
U29189,14
U42101,2
U19055,2
U19057,2
U27045,1
U29183,4
U27059,1
U19049,1
U19043,2
U27055,2
U19045,6
U27053,21
U27025,1
U27039,1
U27035,1
U27037,9
U27003,6
U27013,1
U27019,1
U51153,1
U54107,1
U46099,1
U17201,638
U17203,3
U53033,1
U26093,7
U26099,18
U26091,5
U13089,1
U26079,1
U26075,9
U26077,23
U26071,1
U26073,5
U55141,9
U26089,1
U26087,3
U26085,1
U26081,64
U55139,184
U55137,4
U39161,1
U39165,2
U42021,1
U55135,9
U39169,1
U55131,12900
U42019,1
U55127,6928
U42017,1
U39171,2
U39173,3
U55125,1
U55123,3
U42011,1
U55121,2
U55119,1
U42007,1
U55117,304
U55115,5
U42003,6
U39145,1
U39143,1
U39141,1
U55111,11
U39149,1
U55113,1
U39147,1
U55105,1316
U55107,1
