uid,movement
U17043,1
U37119,1
U37183,1
C2423,1
U17031,4
U48113,1
C2465,1
C2466,3
U21111,1
U12011,1
U12086,1
U51069,1
U51061,1
U51059,11
U51085,1
U51087,1
U51013,3
U51810,2
U51041,1
U34041,29
U34039,37
U34033,12
U34031,24
U34037,13
U34035,48
U34029,23
U34025,35
U34027,49
U34021,69
U34023,70
U34017,25
U34019,35
U34015,58
U34013,50
U34011,11
U54003,1
U34009,2
U34007,90
U24510,52
U42077,16844
U42079,116
U42075,2081
U42071,4769
U42069,31
U42089,42
U42087,3
U42085,1
U42081,8
U42095,471
U42097,37
U42099,7
U42091,2135
U42093,5
U06037,1
U42033,1
U42035,1
U11001,9
U42029,2258
U42025,117
U42027,3
U34001,14
U34005,49
U34003,31
U42045,528
U42043,197
U42041,32
U42037,46
U13121,1
U42051,1
U42055,5
U42049,1
U42063,1
U42061,1
U42067,3
U42113,1
U42115,2
U42117,1
U42119,6
U42103,5
U42109,8
U42107,3626
U42111,1
U51107,2
U42129,3
U42127,3
U42125,1
U42133,124
U42131,3
U29189,1
U42101,806
U51177,1
U51179,1
U51153,3
U51650,1
U26099,1
U26081,1
U42021,1
U42019,1
U42015,3
U42017,796
U42013,2
U42009,1
U42007,1
U42005,1
U42003,8
U42001,10
U39153,2
U39155,1
U39151,1
U36117,1
U36111,2
U36109,1
U36107,1
U36119,11
U39133,1
U10003,125
U10001,8
U39113,1
U10005,2
U36101,1
U36103,11
U36105,2
U26049,1
U44003,1
U36091,1
U36093,1
U36083,1
U36081,45
U36087,5
U36085,23
U37067,1
U36071,8
U36075,1
U36077,1
U36079,1
U36069,1
U36067,3
U36065,2
U36063,1
U36061,38
U36059,17
U36055,4
U36053,1
U36047,74
U44009,1
U44007,3
U48201,1
U37081,1
C3543,1
C3539,1
C3537,1
C3530,1
U36013,1
U36011,1
U36017,1
U36015,1
U36009,1
U51700,1
U36025,1
U36027,3
U36029,5
U26125,2
U51710,1
U36005,22
U36007,3
U36001,2
U17097,1
C3524,1
C3521,3
C3520,8
C3526,2
C3525,2
C3519,2
C3518,1
U26163,3
C3506,2
U51760,1
U24021,8
U24025,47
U24027,11
U24013,13
U24011,1
U24017,1
U24015,23
U24009,1
U24041,1
U24043,2
U24045,1
U24031,16
U24037,1
U24035,2
U24033,12
U24029,2
U24003,18
U24005,98
U24001,1
U39093,1
U39099,1
U39095,1
U39085,1
U39061,1
U39049,2
U39035,3
U18097,1
U51510,1
U55079,1
U09003,6
U09005,2
U09001,9
U09007,1
U09009,7
U09015,1
U09013,1
U09011,2
U51550,1
U25005,2
U25001,1
U25003,1
U25009,2
U25017,5
U25015,1
U25013,3
U33011,1
U33015,1
U25027,3
U25025,2
U25023,1
U25021,2
