uid,movement
U37153,155
U37151,25
U37157,3
U37159,10
U37141,25
U37145,1
U37147,5
U37135,12
U37133,21
U37119,47
U37127,4
U37129,71
U37123,18
U37125,118
U37193,1
U37191,42
U37197,1
U37195,7
U47019,1
U37189,1
U37181,1
U37183,164
U37185,1
U37179,22
U37171,1
U37167,20
U37169,1
U37163,173
U37165,2007
U37161,1
U12031,1
U13245,2
U51800,1
U51067,1
U51059,3
U51089,1
U51087,2
U51083,1
U37107,8
U37105,43
U37103,1
U37101,68
U51031,1
U37117,1
U37111,1
U51019,1
U37109,2
U51810,3
U47093,1
U51041,2
U24510,1
U11001,1
U13139,1
U13121,2
U13135,2
U51117,1
U51121,1
U42101,1
U51161,1
U51153,1
U51143,1
U51680,1
U51650,1
U13089,2
U13059,1
U13051,2
U42003,1
U13073,1
U13067,1
U13063,1
U54039,1
U37051,3456
U37059,1
U37057,13
U37049,3
U37045,2
U37047,237
U37071,6
U37077,2
U37079,2
U37061,32
U37063,25
U37065,2
U37067,10
U37069,2
U37019,54
U37017,920
U37013,1
U37007,20
U37001,12
U37003,1
U37037,24
U37035,3
U37033,1
U37031,1
U36047,1
U37023,1
U37025,16
U37027,1
U37021,2
U37097,3
U37093,1292
U37089,1
U37085,123
U37083,1
U37081,23
U51700,1
U51710,1
U51740,1
U51760,1
U51770,1
U24031,1
U24033,2
U24003,1
U24005,1
U45003,2
U45013,2
U45015,7
U45007,2
U45017,1
U45019,7
U45025,35
U45027,4
U45021,1
U45023,1
U45029,1
U45035,3
U45033,2639
U45031,79
U45039,1
U45041,126
U45043,9
U45045,5
U45047,1
U45051,417
U45055,9
U45059,1
U45057,9
U45069,143
U45067,133
U45061,10
U45063,5
U45079,14
U45077,1
U39049,1
U45075,3
U45071,1
U45087,1
U45089,15
U45083,4
U45085,16
U45091,6
U51590,1
U51550,2
U47179,1
U47163,1
